"EL PASO - PERMIAN BASIN (INDEX) - ICE FUTURES ENERGY DIV",180807,2018-08-07,0233A6,IFED,01,023 ,   32474,     248,       0,       0,   30275,   30999,   30523,   30999,    1951,    1475,   32474,     248,       0,       0,   30275,   30999,   30523,   30999,    1951,    1475,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -8069,    -182,       0,    -217,   -8816,   -7999,   -9215,   -8216,    1146,     147,  100.0,    0.8,    0.0,    0.0,   93.2,   95.5,   94.0,   95.5,    6.0,    4.5,  100.0,    0.8,    0.0,    0.0,   93.2,   95.5,   94.0,   95.5,    6.0,    4.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      1,      0,      0,     12,     11,     13,     11,     20,      1,      0,      0,     12,     11,     13,     11,      0,      0,      0,      0,      0,      0,      0,      0,    71.6,    73.7,    87.7,    90.0,    67.5,    68.6,    80.8,    83.1,    71.6,    73.7,    87.7,    90.0,    67.5,    68.6,    80.8,    83.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A6","IFED","023 "
"EL PASO-SAN JUAN BASIN-BLANCO POOL PRIMARY ONLY-BASIS - ICE FUTURES ENERGY D",180807,2018-08-07,0233A8,IFED,01,023 ,   81113,       0,     710,       0,   73870,   73983,   73870,   74693,    7243,    6420,   81113,       0,     710,       0,   73870,   73983,   73870,   74693,    7243,    6420,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -6999,       0,    -733,    -107,   -6434,   -5603,   -6541,   -6443,    -458,    -556,  100.0,    0.0,    0.9,    0.0,   91.1,   91.2,   91.1,   92.1,    8.9,    7.9,  100.0,    0.0,    0.9,    0.0,   91.1,   91.2,   91.1,   92.1,    8.9,    7.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      0,      1,      0,     17,     12,     17,     13,     21,      0,      1,      0,     17,     12,     17,     13,      0,      0,      0,      0,      0,      0,      0,      0,    53.0,    68.9,    73.9,    87.4,    51.3,    61.4,    69.0,    76.0,    53.0,    68.9,    73.9,    87.4,    51.3,    61.4,    69.0,    76.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A8","IFED","023 "
"HENRY HUB - TAILGATE LOUISIANA (BASIS) - ICE FUTURES ENERGY DIV",180807,2018-08-07,0233AG,IFED,01,023 ,  118947,    1580,     854,       0,  110212,  115283,  111792,  116137,    7155,    2810,  118947,    1580,     854,       0,  110212,  115283,  111792,  116137,    7155,    2810,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -63109,  -12195,  -11284,    -744,  -53447,  -49971,  -66386,  -61999,    3277,   -1110,  100.0,    1.3,    0.7,    0.0,   92.7,   96.9,   94.0,   97.6,    6.0,    2.4,  100.0,    1.3,    0.7,    0.0,   92.7,   96.9,   94.0,   97.6,    6.0,    2.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      2,      1,      0,     14,     15,     16,     16,     21,      2,      1,      0,     14,     15,     16,     16,      0,      0,      0,      0,      0,      0,      0,      0,    65.7,    62.2,    85.6,    84.2,    60.1,    56.2,    68.4,    71.9,    65.7,    62.2,    85.6,    84.2,    60.1,    56.2,    68.4,    71.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AG","IFED","023 "
"HENRY HUB - TAILGATE LOUISIANA (INDEX) - ICE FUTURES ENERGY DIV",180807,2018-08-07,0233AH,IFED,01,023 ,  139714,   13899,   10924,    1104,  120153,  126756,  135156,  138784,    4558,     930,  139714,   13899,   10924,    1104,  120153,  126756,  135156,  138784,    4558,     930,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -60920,  -17391,   -7614,      19,  -44249,  -53480,  -61621,  -61075,     701,     155,  100.0,    9.9,    7.8,    0.8,   86.0,   90.7,   96.7,   99.3,    3.3,    0.7,  100.0,    9.9,    7.8,    0.8,   86.0,   90.7,   96.7,   99.3,    3.3,    0.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     66,      6,      8,      2,     35,     28,     42,     37,     66,      6,      8,      2,     35,     28,     42,     37,      0,      0,      0,      0,      0,      0,      0,      0,    48.4,    53.8,    67.9,    72.1,    44.8,    48.1,    57.5,    63.1,    48.4,    53.8,    67.9,    72.1,    44.8,    48.1,    57.5,    63.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AH","IFED","023 "
"HOUSTON SHIP CHANNEL (INDEX) - ICE FUTURES ENERGY DIV",180807,2018-08-07,0233AM,IFED,01,023 ,  170014,    2015,       0,       0,  165690,  167405,  167705,  167405,    2309,    2609,  170014,    2015,       0,       0,  165690,  167405,  167705,  167405,    2309,    2609,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -17922,   -1178,       0,       0,  -17166,  -18230,  -18344,  -18230,     422,     308,  100.0,    1.2,    0.0,    0.0,   97.5,   98.5,   98.6,   98.5,    1.4,    1.5,  100.0,    1.2,    0.0,    0.0,   97.5,   98.5,   98.6,   98.5,    1.4,    1.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,      3,      0,      0,     19,     19,     22,     19,     33,      3,      0,      0,     19,     19,     22,     19,      0,      0,      0,      0,      0,      0,      0,      0,    74.6,    85.6,    87.8,    95.4,    73.7,    82.6,    83.5,    90.1,    74.6,    85.6,    87.8,    95.4,    73.7,    82.6,    83.5,    90.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AM","IFED","023 "
"MICHIGAN CONSOLIDATED CITYGATE (GENERIC) (BASIS) - ICE FUTURES ENERGY DIV",180807,2018-08-07,0233AQ,IFED,01,023 ,  277690,     171,     383,     837,  272612,  263971,  273620,  265191,    4070,   12499,  277690,     171,     383,     837,  272612,  263971,  273620,  265191,    4070,   12499,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -7073,     -73,     105,    -219,   -7097,   -6826,   -7389,   -6940,     316,    -133,  100.0,    0.1,    0.1,    0.3,   98.2,   95.1,   98.5,   95.5,    1.5,    4.5,  100.0,    0.1,    0.1,    0.3,   98.2,   95.1,   98.5,   95.5,    1.5,    4.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     41,      1,      1,      2,     36,     33,     38,     35,     41,      1,      1,      2,     36,     33,     38,     35,      0,      0,      0,      0,      0,      0,      0,      0,    45.7,    41.1,    64.4,    63.1,    42.2,    31.9,    55.8,    47.0,    45.7,    41.1,    64.4,    63.1,    42.2,    31.9,    55.8,    47.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AQ","IFED","023 "
"NATURAL GAS PIPELINE-MID-CONTINENT POOL PIN (BASIS) - ICE FUTURES ENERGY DIV",180807,2018-08-07,0233AY,IFED,01,023 ,  105926,     386,       0,     671,   88847,   92234,   89904,   92905,   16022,   13021,  105926,     386,       0,     671,   88847,   92234,   89904,   92905,   16022,   13021,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -4333,   -1041,    -369,      82,   -2823,   -3175,   -3782,   -3462,    -551,    -871,  100.0,    0.4,    0.0,    0.6,   83.9,   87.1,   84.9,   87.7,   15.1,   12.3,  100.0,    0.4,    0.0,    0.6,   83.9,   87.1,   84.9,   87.7,   15.1,   12.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      1,      0,      1,     17,     19,     18,     20,     24,      1,      0,      1,     17,     19,     18,     20,      0,      0,      0,      0,      0,      0,      0,      0,    55.4,    41.8,    74.5,    69.1,    49.0,    40.1,    56.1,    56.1,    55.4,    41.8,    74.5,    69.1,    49.0,    40.1,    56.1,    56.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AY","IFED","023 "
"NATURAL GAS PIPELINE-TEXOK (BASIS) - ICE FUTURES ENERGY DIV",180807,2018-08-07,0233B1,IFED,01,023 ,  185866,     661,       0,     920,  181438,  178975,  183019,  179895,    2847,    5971,  185866,     661,       0,     920,  181438,  178975,  183019,  179895,    2847,    5971,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1456,    -823,       0,     444,    -942,   -1846,   -1321,   -1402,    -135,     -54,  100.0,    0.4,    0.0,    0.5,   97.6,   96.3,   98.5,   96.8,    1.5,    3.2,  100.0,    0.4,    0.0,    0.5,   97.6,   96.3,   98.5,   96.8,    1.5,    3.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,      1,      0,      1,     22,     26,     23,     27,     32,      1,      0,      1,     22,     26,     23,     27,      0,      0,      0,      0,      0,      0,      0,      0,    65.1,    58.3,    79.4,    71.8,    52.3,    47.8,    61.8,    55.6,    65.1,    58.3,    79.4,    71.8,    52.3,    47.8,    61.8,    55.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233B1","IFED","023 "
"NORTHERN NATURAL GAS - VENTURA (BASIS) - ICE FUTURES ENERGY DIV",180807,2018-08-07,0233BB,IFED,01,023 ,  158970,       0,       0,       0,  152582,  152333,  152582,  152333,    6388,    6637,  158970,       0,       0,       0,  152582,  152333,  152582,  152333,    6388,    6637,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -6085,       0,    -252,    -120,   -6669,   -5288,   -6789,   -5660,     704,    -425,  100.0,    0.0,    0.0,    0.0,   96.0,   95.8,   96.0,   95.8,    4.0,    4.2,  100.0,    0.0,    0.0,    0.0,   96.0,   95.8,   96.0,   95.8,    4.0,    4.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      0,      0,      0,     22,     15,     22,     15,     26,      0,      0,      0,     22,     15,     22,     15,      0,      0,      0,      0,      0,      0,      0,      0,    55.7,    65.8,    78.3,    86.7,    50.6,    55.4,    65.4,    70.7,    55.7,    65.8,    78.3,    86.7,    50.6,    55.4,    65.4,    70.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BB","IFED","023 "
"NORTHWEST PIPELINE - CANADIAN BORDER (BASIS) - ICE FUTURES ENERGY DIV",180807,2018-08-07,0233BC,IFED,01,023 ,  100620,       0,       0,       0,   90488,   95189,   90488,   95189,   10132,    5431,  100620,       0,       0,       0,   90488,   95189,   90488,   95189,   10132,    5431,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -7746,       0,       0,       0,   -8215,   -8019,   -8215,   -8019,     469,     273,  100.0,    0.0,    0.0,    0.0,   89.9,   94.6,   89.9,   94.6,   10.1,    5.4,  100.0,    0.0,    0.0,    0.0,   89.9,   94.6,   89.9,   94.6,   10.1,    5.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      0,      0,      0,     19,     18,     19,     18,     22,      0,      0,      0,     19,     18,     19,     18,      0,      0,      0,      0,      0,      0,      0,      0,    58.8,    77.4,    76.6,    89.7,    56.7,    73.8,    70.2,    81.5,    58.8,    77.4,    76.6,    89.7,    56.7,    73.8,    70.2,    81.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BC","IFED","023 "
"PACIFIC GAS TRANSMISSION - MALIN (BASIS) - ICE FUTURES ENERGY DIV",180807,2018-08-07,0233BH,IFED,01,023 ,  198215,    6455,       0,     910,  189456,  191541,  196821,  192451,    1394,    5764,  198215,    6455,       0,     910,  189456,  191541,  196821,  192451,    1394,    5764,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -573,     604,   -1810,     168,    -664,    7679,     108,    6037,    -681,   -6610,  100.0,    3.3,    0.0,    0.5,   95.6,   96.6,   99.3,   97.1,    0.7,    2.9,  100.0,    3.3,    0.0,    0.5,   95.6,   96.6,   99.3,   97.1,    0.7,    2.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      3,      0,      2,     22,     19,     25,     21,     31,      3,      0,      2,     22,     19,     25,     21,      0,      0,      0,      0,      0,      0,      0,      0,    72.3,    58.2,    87.0,    81.4,    66.4,    49.7,    75.3,    69.0,    72.3,    58.2,    87.0,    81.4,    66.4,    49.7,    75.3,    69.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BH","IFED","023 "
"PANHANDLE EASTERN- POOL GAS (BASIS) - ICE FUTURES ENERGY DIV",180807,2018-08-07,0233BL,IFED,01,023 ,  164874,      17,    2445,    1687,  152533,  153622,  154237,  157754,   10637,    7120,  164874,      17,    2445,    1687,  152533,  153622,  154237,  157754,   10637,    7120,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -15603,     -37,   -1999,    -392,  -16242,  -14582,  -16671,  -16973,    1068,    1370,  100.0,    0.0,    1.5,    1.0,   92.5,   93.2,   93.5,   95.7,    6.5,    4.3,  100.0,    0.0,    1.5,    1.0,   92.5,   93.2,   93.5,   95.7,    6.5,    4.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     42,      1,      3,      3,     33,     29,     36,     33,     42,      1,      3,      3,     33,     29,     36,     33,      0,      0,      0,      0,      0,      0,      0,      0,    38.2,    39.5,    57.2,    60.7,    32.2,    30.2,    44.5,    44.4,    38.2,    39.5,    57.2,    60.7,    32.2,    30.2,    44.5,    44.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BL","IFED","023 "
"SOCAL CITYGATE FINANCIAL BASIS - ICE FUTURES ENERGY DIV",180807,2018-08-07,0233BY,IFED,01,023 ,   33112,    2408,       0,       0,   27135,   31473,   29543,   31473,    3569,    1639,   33112,    2408,       0,       0,   27135,   31473,   29543,   31473,    3569,    1639,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     558,    -365,       0,       0,    1428,    1219,    1063,    1219,    -505,    -661,  100.0,    7.3,    0.0,    0.0,   81.9,   95.1,   89.2,   95.1,   10.8,    4.9,  100.0,    7.3,    0.0,    0.0,   81.9,   95.1,   89.2,   95.1,   10.8,    4.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      2,      0,      0,     14,     11,     16,     11,     20,      2,      0,      0,     14,     11,     16,     11,      0,      0,      0,      0,      0,      0,      0,      0,    48.0,    65.5,    73.5,    89.1,    33.8,    43.3,    44.9,    52.0,    48.0,    65.5,    73.5,    89.1,    33.8,    43.3,    44.9,    52.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"MMBtu","0233BY","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) - ICE FUTURES ENERGY DIV",180807,2018-08-07,0233CG,IFED,01,023 ,   37922,     713,       0,       0,   35249,   37581,   35962,   37581,    1960,     341,   37922,     713,       0,       0,   35249,   37581,   35962,   37581,    1960,     341,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3852,   -1116,       0,       0,    4937,    4255,    3821,    4255,      31,    -403,  100.0,    1.9,    0.0,    0.0,   93.0,   99.1,   94.8,   99.1,    5.2,    0.9,  100.0,    1.9,    0.0,    0.0,   93.0,   99.1,   94.8,   99.1,    5.2,    0.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      2,      0,      0,     11,     10,     13,     10,     22,      2,      0,      0,     11,     10,     13,     10,      0,      0,      0,      0,      0,      0,      0,      0,    83.3,    89.2,    89.6,    97.9,    82.4,    88.6,    88.0,    95.0,    83.3,    89.2,    89.6,    97.9,    82.4,    88.6,    88.0,    95.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233CG","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) (BASIS) - ICE FUTURES ENERGY DIV",180807,2018-08-07,0233CH,IFED,01,023 ,  225762,    2010,     241,    2088,  218387,  219503,  222485,  221832,    3277,    3930,  225762,    2010,     241,    2088,  218387,  219503,  222485,  221832,    3277,    3930,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -10160,    -150,    -704,     368,   -8774,   -7618,   -8556,   -7954,   -1604,   -2206,  100.0,    0.9,    0.1,    0.9,   96.7,   97.2,   98.5,   98.3,    1.5,    1.7,  100.0,    0.9,    0.1,    0.9,   96.7,   97.2,   98.5,   98.3,    1.5,    1.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     47,      3,      2,      3,     36,     32,     41,     35,     47,      3,      2,      3,     36,     32,     41,     35,      0,      0,      0,      0,      0,      0,      0,      0,    49.6,    61.8,    64.5,    75.0,    49.1,    57.1,    61.6,    67.4,    49.6,    61.8,    64.5,    75.0,    49.1,    57.1,    61.6,    67.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CH","IFED","023 "
"TRANSCO ZONE 6 BASIS - ICE FUTURES ENERGY DIV",180807,2018-08-07,0233CU,IFED,01,023 ,  160197,       0,    2271,     515,  156846,  156560,  157361,  159346,    2836,     851,  160197,       0,    2271,     515,  156846,  156560,  157361,  159346,    2836,     851,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2591,       0,     314,    -251,    4598,    5243,    4347,    5306,   -1756,   -2715,  100.0,    0.0,    1.4,    0.3,   97.9,   97.7,   98.2,   99.5,    1.8,    0.5,  100.0,    0.0,    1.4,    0.3,   97.9,   97.7,   98.2,   99.5,    1.8,    0.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     37,      0,      1,      1,     26,     29,     27,     30,     37,      0,      1,      1,     26,     29,     27,     30,      0,      0,      0,      0,      0,      0,      0,      0,    65.9,    49.7,    80.6,    71.6,    61.5,    47.8,    71.4,    68.8,    65.9,    49.7,    80.6,    71.6,    61.5,    47.8,    71.4,    68.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CU","IFED","023 "
"TRANSCONTINENTAL GAS- STATION 85 (ZONE 4) - ICE FUTURES ENERGY DIV",180807,2018-08-07,0233CW,IFED,01,023 ,  139646,       0,       0,       0,  135607,  133058,  135607,  133058,    4039,    6588,  139646,       0,       0,       0,  135607,  133058,  135607,  133058,    4039,    6588,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -10672,       0,       0,       0,  -11117,  -10207,  -11117,  -10207,     445,    -465,  100.0,    0.0,    0.0,    0.0,   97.1,   95.3,   97.1,   95.3,    2.9,    4.7,  100.0,    0.0,    0.0,    0.0,   97.1,   95.3,   97.1,   95.3,    2.9,    4.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      0,      0,      0,     25,     19,     25,     19,     30,      0,      0,      0,     25,     19,     25,     19,      0,      0,      0,      0,      0,      0,      0,      0,    55.2,    65.0,    74.3,    85.1,    46.0,    62.7,    64.9,    76.4,    55.2,    65.0,    74.3,    85.1,    46.0,    62.7,    64.9,    76.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CW","IFED","023 "
"TRANSCONTINENTAL GAS - ZONE 6 (NY) (BASIS) - ICE FUTURES ENERGY DIV",180807,2018-08-07,0233CZ,IFED,01,023 ,   63964,    1821,       0,       0,   53089,   61957,   54910,   61957,    9054,    2007,   63964,    1821,       0,       0,   53089,   61957,   54910,   61957,    9054,    2007,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -3083,    -310,       0,       0,   -2974,   -2865,   -3284,   -2865,     201,    -218,  100.0,    2.8,    0.0,    0.0,   83.0,   96.9,   85.8,   96.9,   14.2,    3.1,  100.0,    2.8,    0.0,    0.0,   83.0,   96.9,   85.8,   96.9,   14.2,    3.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      1,      0,      0,     15,     15,     16,     15,     22,      1,      0,      0,     15,     15,     16,     15,      0,      0,      0,      0,      0,      0,      0,      0,    54.2,    56.5,    73.1,    80.2,    47.0,    55.5,    61.8,    74.2,    54.2,    56.5,    73.1,    80.2,    47.0,    55.5,    61.8,    74.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CZ","IFED","023 "
"WAHA HUB - WEST TEXAS DELIVERED/BUYER'S INDEX - ICE FUTURES ENERGY DIV",180807,2018-08-07,0233D4,IFED,01,023 ,   39109,     864,       0,       0,   34858,   38338,   35722,   38338,    3387,     771,   39109,     864,       0,       0,   34858,   38338,   35722,   38338,    3387,     771,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -8279,     217,       0,    -217,   -7966,   -7814,   -7966,   -8031,    -313,    -248,  100.0,    2.2,    0.0,    0.0,   89.1,   98.0,   91.3,   98.0,    8.7,    2.0,  100.0,    2.2,    0.0,    0.0,   89.1,   98.0,   91.3,   98.0,    8.7,    2.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      2,      0,      0,     10,     17,     12,     17,     27,      2,      0,      0,     10,     17,     12,     17,      0,      0,      0,      0,      0,      0,      0,      0,    76.5,    70.0,    87.7,    83.0,    76.5,    68.4,    86.6,    81.1,    76.5,    70.0,    87.7,    83.0,    76.5,    68.4,    86.6,    81.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233D4","IFED","023 "
"TETCO M2 Basis (Receipts) - ICE FUTURES ENERGY DIV",180807,2018-08-07,0233DR,IFED,01,023 ,  157321,    4260,       0,      91,  134951,  154801,  139302,  154892,   18019,    2429,  157321,    4260,       0,      91,  134951,  154801,  139302,  154892,   18019,    2429,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4064,     920,       0,       9,    3715,    9095,    4644,    9104,    -580,   -5040,  100.0,    2.7,    0.0,    0.1,   85.8,   98.4,   88.5,   98.5,   11.5,    1.5,  100.0,    2.7,    0.0,    0.1,   85.8,   98.4,   88.5,   98.5,   11.5,    1.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,      2,      0,      1,     24,     17,     26,     18,     35,      2,      0,      1,     24,     17,     26,     18,      0,      0,      0,      0,      0,      0,      0,      0,    42.0,    59.8,    60.5,    86.0,    41.1,    55.5,    58.0,    75.4,    42.0,    59.8,    60.5,    86.0,    41.1,    55.5,    58.0,    75.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MM Btus","0233DR","IFED","023 "
"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV",180807,2018-08-07,0233DT,IFED,01,023 ,   91756,    7679,    5992,     605,   79639,   83486,   87923,   90083,    3833,    1673,   91756,    7679,    5992,     605,   79639,   83486,   87923,   90083,    3833,    1673,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -9084,    -320,       0,    -308,   -7401,   -8493,   -8029,   -8801,   -1055,    -283,  100.0,    8.4,    6.5,    0.7,   86.8,   91.0,   95.8,   98.2,    4.2,    1.8,  100.0,    8.4,    6.5,    0.7,   86.8,   91.0,   95.8,   98.2,    4.2,    1.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      1,      1,      1,     18,     16,     19,     18,     27,      1,      1,      1,     18,     16,     19,     18,      0,      0,      0,      0,      0,      0,      0,      0,    52.2,    61.5,    76.9,    80.3,    46.7,    61.5,    71.3,    77.7,    52.2,    61.5,    76.9,    80.3,    46.7,    61.5,    71.3,    77.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233DT","IFED","023 "
"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV",180807,2018-08-07,0233EB,IFED,01,023 ,  153951,       0,       0,       0,  152102,  152155,  152102,  152155,    1849,    1796,  153951,       0,       0,       0,  152102,  152155,  152102,  152155,    1849,    1796,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -13140,       0,       0,       0,  -13264,  -12489,  -13264,  -12489,     124,    -651,  100.0,    0.0,    0.0,    0.0,   98.8,   98.8,   98.8,   98.8,    1.2,    1.2,  100.0,    0.0,    0.0,    0.0,   98.8,   98.8,   98.8,   98.8,    1.2,    1.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      0,      0,      0,     15,     16,     15,     16,     24,      0,      0,      0,     15,     16,     15,     16,      0,      0,      0,      0,      0,      0,      0,      0,    82.9,    68.3,    94.2,    86.8,    80.8,    68.1,    86.2,    82.1,    82.9,    68.3,    94.2,    86.8,    80.8,    68.1,    86.2,    82.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233EB","IFED","023 "
"NATURAL GAS - NEW YORK MERCANTILE EXCHANGE",180807,2018-08-07,023651,NYME,01,023 , 1597567,  294547,  403712,  625636,  613249,  530213, 1533432, 1559561,   64135,   38007, 1597567,  294547,  403712,  625636,  613249,  530213, 1533432, 1559561,   64135,   38007,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   41332,  -15694,  -35109,   43364,   12849,   35477,   40520,   43732,     813,   -2400,  100.0,   18.4,   25.3,   39.2,   38.4,   33.2,   96.0,   97.6,    4.0,    2.4,  100.0,   18.4,   25.3,   39.2,   38.4,   33.2,   96.0,   97.6,    4.0,    2.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    344,    140,     92,    170,     81,     68,    318,    259,    344,    140,     92,    170,     81,     68,    318,    259,      0,      0,      0,      0,      0,      0,      0,      0,    20.4,    22.6,    31.7,    36.5,     8.3,    16.7,    13.4,    21.1,    20.4,    22.6,    31.7,    36.5,     8.3,    16.7,    13.4,    21.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023651","NYME","023 "
"EUR STYLE NATURAL GAS OPTIONS - NEW YORK MERCANTILE EXCHANGE",180807,2018-08-07,02365U,NYME,01,023 ,  382255,   27489,   43341,  129473,  218001,  205985,  374962,  378799,    7293,    3456,  382255,   27489,   43341,  129473,  218001,  205985,  374962,  378799,    7293,    3456,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   22762,   -2435,    3216,   10104,   15132,    9001,   22800,   22320,     -38,     442,  100.0,    7.2,   11.3,   33.9,   57.0,   53.9,   98.1,   99.1,    1.9,    0.9,  100.0,    7.2,   11.3,   33.9,   57.0,   53.9,   98.1,   99.1,    1.9,    0.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    128,     29,     44,     54,     52,     52,    118,    113,    128,     29,     44,     54,     52,     52,    118,    113,      0,      0,      0,      0,      0,      0,      0,      0,    29.3,    24.9,    42.6,    39.1,    11.8,     6.7,    15.0,    10.6,    29.3,    24.9,    42.6,    39.1,    11.8,     6.7,    15.0,    10.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","02365U","NYME","023 "
