"HSC FIN BASIS - ICE FUTURES ENERGY DIV",180501,2018-05-01,023398,IFED,01,023 ,  485178,    6047,    1994,    1814,  466355,  476809,  474216,  480617,   10962,    4561,  485178,    6047,    1994,    1814,  466355,  476809,  474216,  480617,   10962,    4561,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   21801,    -464,     310,      62,   22368,   21871,   21966,   22243,    -165,    -442,  100.0,    1.2,    0.4,    0.4,   96.1,   98.3,   97.7,   99.1,    2.3,    0.9,  100.0,    1.2,    0.4,    0.4,   96.1,   98.3,   97.7,   99.1,    2.3,    0.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     61,      5,      2,      4,     35,     44,     42,     48,     61,      5,      2,      4,     35,     44,     42,     48,      0,      0,      0,      0,      0,      0,      0,      0,    63.3,    40.0,    79.0,    62.4,    58.9,    39.9,    72.6,    62.0,    63.3,    40.0,    79.0,    62.4,    58.9,    39.9,    72.6,    62.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","023398","IFED","023 "
"WAHA FIN BASIS - ICE FUTURES ENERGY DIV",180501,2018-05-01,023399,IFED,01,023 ,  297126,       0,    6347,    2456,  283454,  279562,  285910,  288365,   11216,    8761,  297126,       0,    6347,    2456,  283454,  279562,  285910,  288365,   11216,    8761,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   11663,       0,    -791,     -39,    9586,   10842,    9547,   10012,    2116,    1651,  100.0,    0.0,    2.1,    0.8,   95.4,   94.1,   96.2,   97.1,    3.8,    2.9,  100.0,    0.0,    2.1,    0.8,   95.4,   94.1,   96.2,   97.1,    3.8,    2.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     54,      0,      5,      3,     40,     37,     43,     42,     54,      0,      5,      3,     40,     37,     43,     42,      0,      0,      0,      0,      0,      0,      0,      0,    43.0,    36.2,    62.2,    55.7,    42.7,    35.2,    60.8,    49.0,    43.0,    36.2,    62.2,    55.7,    42.7,    35.2,    60.8,    49.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","023399","IFED","023 "
"ALGONQUIN CITY-GATES FINANCIAL BASIS - ICE FUTURES ENERGY DIV",180501,2018-05-01,02339E,IFED,01,023 ,   99480,    2212,     210,    4091,   90592,   91431,   96895,   95732,    2585,    3748,   99480,    2212,     210,    4091,   90592,   91431,   96895,   95732,    2585,    3748,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4283,   -1122,       0,     304,    5593,    4072,    4775,    4376,    -492,     -93,  100.0,    2.2,    0.2,    4.1,   91.1,   91.9,   97.4,   96.2,    2.6,    3.8,  100.0,    2.2,    0.2,    4.1,   91.1,   91.9,   97.4,   96.2,    2.6,    3.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,      1,      1,      1,     24,     25,     25,     27,     33,      1,      1,      1,     24,     25,     25,     27,      0,      0,      0,      0,      0,      0,      0,      0,    45.1,    40.9,    66.5,    64.7,    44.0,    38.5,    63.5,    62.2,    45.1,    40.9,    66.5,    64.7,    44.0,    38.5,    63.5,    62.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","02339E","IFED","023 "
"CHICAGO CITYGATE (INDEX) - ICE FUTURES ENERGY DIV",180501,2018-05-01,02339Q,IFED,01,023 ,   59955,       0,       0,       0,   56428,   59015,   56428,   59015,    3527,     940,   59955,       0,       0,       0,   56428,   59015,   56428,   59015,    3527,     940,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2582,       0,       0,       0,    2117,    2520,    2117,    2520,     465,      62,  100.0,    0.0,    0.0,    0.0,   94.1,   98.4,   94.1,   98.4,    5.9,    1.6,  100.0,    0.0,    0.0,    0.0,   94.1,   98.4,   94.1,   98.4,    5.9,    1.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      0,      0,      0,     16,     15,     16,     15,     26,      0,      0,      0,     16,     15,     16,     15,      0,      0,      0,      0,      0,      0,      0,      0,    69.7,    72.2,    84.7,    89.9,    67.0,    70.5,    82.0,    87.2,    69.7,    72.2,    84.7,    89.9,    67.0,    70.5,    82.0,    87.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","02339Q","IFED","023 "
"COLORADO INTERSTATE - MAINLINE (BASIS) - ICE FUTURES ENERGY DIV",180501,2018-05-01,02339U,IFED,01,023 ,  186025,       0,     725,    1853,  178124,  179683,  179977,  182261,    6048,    3764,  186025,       0,     725,    1853,  178124,  179683,  179977,  182261,    6048,    3764,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1808,    -353,    -106,     330,    1707,    1584,    1684,    1808,     124,       0,  100.0,    0.0,    0.4,    1.0,   95.8,   96.6,   96.7,   98.0,    3.3,    2.0,  100.0,    0.0,    0.4,    1.0,   95.8,   96.6,   96.7,   98.0,    3.3,    2.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      0,      2,      2,     21,     19,     23,     21,     30,      0,      2,      2,     21,     19,     23,     21,      0,      0,      0,      0,      0,      0,      0,      0,    70.5,    63.8,    86.6,    88.9,    65.1,    63.8,    78.0,    83.7,    70.5,    63.8,    86.6,    88.9,    65.1,    63.8,    78.0,    83.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","02339U","IFED","023 "
"COLUMBIA GAS CO. - TCO POOL (APPALACHIA) (BASIS) - ICE FUTURES ENERGY DIV",180501,2018-05-01,02339W,IFED,01,023 ,  181472,    1584,    3040,       0,  168301,  173013,  169885,  176053,   11587,    5419,  181472,    1584,    3040,       0,  168301,  173013,  169885,  176053,   11587,    5419,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1474,     362,       0,       0,     357,    1350,     719,    1350,     755,     124,  100.0,    0.9,    1.7,    0.0,   92.7,   95.3,   93.6,   97.0,    6.4,    3.0,  100.0,    0.9,    1.7,    0.0,   92.7,   95.3,   93.6,   97.0,    6.4,    3.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,      1,      2,      0,     20,     22,     21,     24,     35,      1,      2,      0,     20,     22,     21,     24,      0,      0,      0,      0,      0,      0,      0,      0,    56.7,    70.6,    71.9,    85.9,    55.7,    70.6,    70.3,    83.2,    56.7,    70.6,    71.9,    85.9,    55.7,    70.6,    70.3,    83.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","02339W","IFED","023 "
"COLUMBIA GULF TRANSMISSION CO. -  MAINLINE POOL - ICE FUTURES ENERGY DIV",180501,2018-05-01,02339Y,IFED,01,023 ,  163317,       0,       0,       0,  158413,  157197,  158413,  157197,    4904,    6120,  163317,       0,       0,       0,  158413,  157197,  158413,  157197,    4904,    6120,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4483,       0,       0,       0,    3815,    5188,    3815,    5188,     668,    -705,  100.0,    0.0,    0.0,    0.0,   97.0,   96.3,   97.0,   96.3,    3.0,    3.7,  100.0,    0.0,    0.0,    0.0,   97.0,   96.3,   97.0,   96.3,    3.0,    3.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      0,      0,      0,     18,     16,     18,     16,     24,      0,      0,      0,     18,     16,     18,     16,      0,      0,      0,      0,      0,      0,      0,      0,    74.1,    71.2,    89.4,    86.1,    69.7,    70.7,    82.1,    83.5,    74.1,    71.2,    89.4,    86.1,    69.7,    70.7,    82.1,    83.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","02339Y","IFED","023 "
"DOMINION - SOUTH POINT - ICE FUTURES ENERGY DIV",180501,2018-05-01,0233A2,IFED,01,023 ,   42680,    9611,    2473,       0,   32608,   39024,   42219,   41497,     461,    1183,   42680,    9611,    2473,       0,   32608,   39024,   42219,   41497,     461,    1183,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     620,   -1147,     589,       0,    1366,     124,     219,     713,     401,     -93,  100.0,   22.5,    5.8,    0.0,   76.4,   91.4,   98.9,   97.2,    1.1,    2.8,  100.0,   22.5,    5.8,    0.0,   76.4,   91.4,   98.9,   97.2,    1.1,    2.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     39,      3,      2,      0,     19,     19,     22,     21,     39,      3,      2,      0,     19,     19,     22,     21,      0,      0,      0,      0,      0,      0,      0,      0,    56.0,    53.6,    77.3,    73.7,    56.0,    53.6,    77.3,    73.7,    56.0,    53.6,    77.3,    73.7,    56.0,    53.6,    77.3,    73.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A2","IFED","023 "
"DOMINION - SOUTH POINT (BASIS) - ICE FUTURES ENERGY DIV",180501,2018-05-01,0233A3,IFED,01,023 ,  589877,    9633,   14146,    5185,  566592,  563718,  581410,  583049,    8467,    6828,  589877,    9633,   14146,    5185,  566592,  563718,  581410,  583049,    8467,    6828,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   14221,   -4843,    1113,   -1301,   24250,   14994,   18106,   14806,   -3885,    -585,  100.0,    1.6,    2.4,    0.9,   96.1,   95.6,   98.6,   98.8,    1.4,    1.2,  100.0,    1.6,    2.4,    0.9,   96.1,   95.6,   98.6,   98.8,    1.4,    1.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     76,      3,      7,      5,     51,     50,     59,     57,     76,      3,      7,      5,     51,     50,     59,     57,      0,      0,      0,      0,      0,      0,      0,      0,    33.5,    55.1,    51.9,    67.7,    32.6,    54.0,    48.2,    61.9,    33.5,    55.1,    51.9,    67.7,    32.6,    54.0,    48.2,    61.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A3","IFED","023 "
"EL PASO - PERMIAN BASIN (BASIS) - ICE FUTURES ENERGY DIV",180501,2018-05-01,0233A5,IFED,01,023 ,  232876,     159,    5390,    3052,  223824,  219386,  227035,  227828,    5841,    5048,  232876,     159,    5390,    3052,  223824,  219386,  227035,  227828,    5841,    5048,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    8254,     146,     478,    -273,    8367,    7770,    8240,    7975,      14,     279,  100.0,    0.1,    2.3,    1.3,   96.1,   94.2,   97.5,   97.8,    2.5,    2.2,  100.0,    0.1,    2.3,    1.3,   96.1,   94.2,   97.5,   97.8,    2.5,    2.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     40,      1,      4,      3,     27,     28,     30,     33,     40,      1,      4,      3,     27,     28,     30,     33,      0,      0,      0,      0,      0,      0,      0,      0,    37.9,    44.2,    62.4,    72.0,    35.3,    38.5,    54.3,    52.6,    37.9,    44.2,    62.4,    72.0,    35.3,    38.5,    54.3,    52.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A5","IFED","023 "
"EL PASO - PERMIAN BASIN (INDEX) - ICE FUTURES ENERGY DIV",180501,2018-05-01,0233A6,IFED,01,023 ,   41351,     241,       0,       0,   39238,   39583,   39479,   39583,    1872,    1768,   41351,     241,       0,       0,   39238,   39583,   39479,   39583,    1872,    1768,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      62,    -186,       0,       0,     -62,       0,    -248,       0,     310,      62,  100.0,    0.6,    0.0,    0.0,   94.9,   95.7,   95.5,   95.7,    4.5,    4.3,  100.0,    0.6,    0.0,    0.0,   94.9,   95.7,   95.5,   95.7,    4.5,    4.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      1,      0,      0,     11,     13,     12,     13,     23,      1,      0,      0,     11,     13,     12,     13,      0,      0,      0,      0,      0,      0,      0,      0,    78.1,    74.0,    93.0,    89.3,    78.1,    70.7,    90.4,    85.9,    78.1,    74.0,    93.0,    89.3,    78.1,    70.7,    90.4,    85.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A6","IFED","023 "
"EL PASO-SAN JUAN BASIN-BLANCO POOL PRIMARY ONLY-BASIS - ICE FUTURES ENERGY D",180501,2018-05-01,0233A8,IFED,01,023 ,   93559,       0,    2612,     200,   87547,   81798,   87747,   84610,    5812,    8949,   93559,       0,    2612,     200,   87547,   81798,   87747,   84610,    5812,    8949,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2751,       0,    1584,    -172,    4412,    1818,    4240,    3230,   -1489,    -479,  100.0,    0.0,    2.8,    0.2,   93.6,   87.4,   93.8,   90.4,    6.2,    9.6,  100.0,    0.0,    2.8,    0.2,   93.6,   87.4,   93.8,   90.4,    6.2,    9.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      0,      2,      1,     16,     13,     17,     15,     24,      0,      2,      1,     16,     13,     17,     15,      0,      0,      0,      0,      0,      0,      0,      0,    58.1,    69.6,    79.0,    84.7,    56.9,    64.6,    77.8,    78.4,    58.1,    69.6,    79.0,    84.7,    56.9,    64.6,    77.8,    78.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A8","IFED","023 "
"HENRY HUB - TAILGATE LOUISIANA (BASIS) - ICE FUTURES ENERGY DIV",180501,2018-05-01,0233AG,IFED,01,023 ,  186674,   13352,   25206,       0,  172280,  159349,  185632,  184555,    1042,    2119,  186674,   13352,   25206,       0,  172280,  159349,  185632,  184555,    1042,    2119,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   31032,     992,    9982,       0,   30435,   23434,   31427,   33416,    -395,   -2384,  100.0,    7.2,   13.5,    0.0,   92.3,   85.4,   99.4,   98.9,    0.6,    1.1,  100.0,    7.2,   13.5,    0.0,   92.3,   85.4,   99.4,   98.9,    0.6,    1.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     68,      3,     14,      0,     27,     33,     30,     47,     68,      3,     14,      0,     27,     33,     30,     47,      0,      0,      0,      0,      0,      0,      0,      0,    46.5,    50.6,    70.6,    67.6,    41.5,    47.8,    64.5,    61.6,    46.5,    50.6,    70.6,    67.6,    41.5,    47.8,    64.5,    61.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AG","IFED","023 "
"HENRY HUB - TAILGATE LOUISIANA (INDEX) - ICE FUTURES ENERGY DIV",180501,2018-05-01,0233AH,IFED,01,023 ,  204560,   16153,   51232,     770,  186537,  152252,  203460,  204254,    1100,     306,  204560,   16153,   51232,     770,  186537,  152252,  203460,  204254,    1100,     306,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   33497,    1023,   10450,      90,   32838,   23565,   33951,   34105,    -454,    -608,  100.0,    7.9,   25.0,    0.4,   91.2,   74.4,   99.5,   99.9,    0.5,    0.1,  100.0,    7.9,   25.0,    0.4,   91.2,   74.4,   99.5,   99.9,    0.5,    0.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     81,      4,     19,      3,     36,     44,     43,     63,     81,      4,     19,      3,     36,     44,     43,     63,      0,      0,      0,      0,      0,      0,      0,      0,    43.7,    48.5,    66.9,    64.1,    40.7,    48.5,    62.9,    61.3,    43.7,    48.5,    66.9,    64.1,    40.7,    48.5,    62.9,    61.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AH","IFED","023 "
"HOUSTON SHIP CHANNEL (INDEX) - ICE FUTURES ENERGY DIV",180501,2018-05-01,0233AM,IFED,01,023 ,  141602,       0,    1879,       0,  140769,  136491,  140769,  138370,     833,    3232,  141602,       0,    1879,       0,  140769,  136491,  140769,  138370,     833,    3232,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   13922,       0,    -651,       0,   15021,   14691,   15021,   14040,   -1099,    -118,  100.0,    0.0,    1.3,    0.0,   99.4,   96.4,   99.4,   97.7,    0.6,    2.3,  100.0,    0.0,    1.3,    0.0,   99.4,   96.4,   99.4,   97.7,    0.6,    2.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,      0,      1,      0,     24,     20,     24,     21,     36,      0,      1,      0,     24,     20,     24,     21,      0,      0,      0,      0,      0,      0,      0,      0,    71.2,    74.9,    86.1,    88.6,    70.5,    67.2,    81.9,    80.9,    71.2,    74.9,    86.1,    88.6,    70.5,    67.2,    81.9,    80.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AM","IFED","023 "
"MICHCON FINANCIAL INDEX - ICE FUTURES ENERGY DIV",180501,2018-05-01,0233AN,IFED,01,023 ,   32593,       0,     360,       0,   30429,   31592,   30429,   31952,    2164,     641,   32593,       0,     360,       0,   30429,   31592,   30429,   31952,    2164,     641,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     589,       0,       0,       0,     496,     589,     496,     589,      93,       0,  100.0,    0.0,    1.1,    0.0,   93.4,   96.9,   93.4,   98.0,    6.6,    2.0,  100.0,    0.0,    1.1,    0.0,   93.4,   96.9,   93.4,   98.0,    6.6,    2.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      0,      1,      0,     11,     13,     11,     14,     21,      0,      1,      0,     11,     13,     11,     14,      0,      0,      0,      0,      0,      0,      0,      0,    83.3,    75.1,    90.6,    90.7,    82.2,    74.6,    89.2,    89.2,    83.3,    75.1,    90.6,    90.7,    82.2,    74.6,    89.2,    89.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"MMBTU","0233AN","IFED","023 "
"MICHIGAN CONSOLIDATED CITYGATE (GENERIC) (BASIS) - ICE FUTURES ENERGY DIV",180501,2018-05-01,0233AQ,IFED,01,023 ,  270700,     161,       0,    1174,  265675,  257060,  267010,  258234,    3690,   12466,  270700,     161,       0,    1174,  265675,  257060,  267010,  258234,    3690,   12466,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6037,       0,       0,       0,    8164,    5227,    8164,    5227,   -2127,     810,  100.0,    0.1,    0.0,    0.4,   98.1,   95.0,   98.6,   95.4,    1.4,    4.6,  100.0,    0.1,    0.0,    0.4,   98.1,   95.0,   98.6,   95.4,    1.4,    4.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,      1,      0,      1,     32,     26,     33,     27,     36,      1,      0,      1,     32,     26,     33,     27,      0,      0,      0,      0,      0,      0,      0,      0,    47.1,    50.3,    65.0,    73.2,    44.4,    40.3,    58.4,    55.2,    47.1,    50.3,    65.0,    73.2,    44.4,    40.3,    58.4,    55.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AQ","IFED","023 "
"NATURAL GAS INDEX: ALGONQUIN CITY GATES - ICE FUTURES ENERGY DIV",180501,2018-05-01,0233AW,IFED,01,023 ,   22365,       0,     619,       0,   21449,   20981,   21449,   21600,     916,     765,   22365,       0,     619,       0,   21449,   20981,   21449,   21600,     916,     765,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     248,       0,    -434,       0,     185,     523,     185,      89,      63,     159,  100.0,    0.0,    2.8,    0.0,   95.9,   93.8,   95.9,   96.6,    4.1,    3.4,  100.0,    0.0,    2.8,    0.0,   95.9,   93.8,   95.9,   96.6,    4.1,    3.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      0,      1,      0,     10,     13,     10,     14,     22,      0,      1,      0,     10,     13,     10,     14,      0,      0,      0,      0,      0,      0,      0,      0,    64.4,    62.4,    93.6,    85.7,    64.4,    57.6,    87.9,    78.8,    64.4,    62.4,    93.6,    85.7,    64.4,    57.6,    87.9,    78.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233AW","IFED","023 "
"NATURAL GAS PIPELINE-MID-CONTINENT POOL PIN (BASIS) - ICE FUTURES ENERGY DIV",180501,2018-05-01,0233AY,IFED,01,023 ,  112293,       0,     753,    1262,   98539,  101288,   99801,  103303,   12492,    8990,  112293,       0,     753,    1262,   98539,  101288,   99801,  103303,   12492,    8990,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     326,    -129,     389,     109,     346,     -52,     326,     446,       0,    -120,  100.0,    0.0,    0.7,    1.1,   87.8,   90.2,   88.9,   92.0,   11.1,    8.0,  100.0,    0.0,    0.7,    1.1,   87.8,   90.2,   88.9,   92.0,   11.1,    8.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      0,      2,      2,     20,     21,     22,     23,     29,      0,      2,      2,     20,     21,     22,     23,      0,      0,      0,      0,      0,      0,      0,      0,    55.5,    44.2,    75.4,    70.7,    41.0,    41.6,    49.7,    51.1,    55.5,    44.2,    75.4,    70.7,    41.0,    41.6,    49.7,    51.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AY","IFED","023 "
"NATURAL GAS PIPELINE-TEXOK (BASIS) - ICE FUTURES ENERGY DIV",180501,2018-05-01,0233B1,IFED,01,023 ,  168084,     436,     806,     998,  162882,  163067,  164316,  164871,    3768,    3213,  168084,     436,     806,     998,  162882,  163067,  164316,  164871,    3768,    3213,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6892,    -267,     372,      -6,    7258,    6154,    6985,    6520,     -93,     372,  100.0,    0.3,    0.5,    0.6,   96.9,   97.0,   97.8,   98.1,    2.2,    1.9,  100.0,    0.3,    0.5,    0.6,   96.9,   97.0,   97.8,   98.1,    2.2,    1.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,      1,      1,      1,     24,     26,     25,     28,     34,      1,      1,      1,     24,     26,     25,     28,      0,      0,      0,      0,      0,      0,      0,      0,    52.6,    49.0,    74.3,    66.7,    49.6,    43.1,    61.9,    57.1,    52.6,    49.0,    74.3,    66.7,    49.6,    43.1,    61.9,    57.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233B1","IFED","023 "
"NORTHERN NATURAL GAS - DEMARCATION POOL (BASIS) - ICE FUTURES ENERGY DIV",180501,2018-05-01,0233BA,IFED,01,023 ,   54711,       0,       0,       0,   51217,   53449,   51217,   53449,    3494,    1262,   54711,       0,       0,       0,   51217,   53449,   51217,   53449,    3494,    1262,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     303,    -409,       0,       0,    -126,     273,    -535,     273,     838,      30,  100.0,    0.0,    0.0,    0.0,   93.6,   97.7,   93.6,   97.7,    6.4,    2.3,  100.0,    0.0,    0.0,    0.0,   93.6,   97.7,   93.6,   97.7,    6.4,    2.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      0,      0,      0,     11,     15,     11,     15,     20,      0,      0,      0,     11,     15,     11,     15,      0,      0,      0,      0,      0,      0,      0,      0,    61.3,    63.0,    85.0,    87.3,    54.0,    59.0,    76.7,    83.1,    61.3,    63.0,    85.0,    87.3,    54.0,    59.0,    76.7,    83.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BA","IFED","023 "
"NORTHERN NATURAL GAS - VENTURA (BASIS) - ICE FUTURES ENERGY DIV",180501,2018-05-01,0233BB,IFED,01,023 ,  156625,    8880,    1289,     853,  133911,  147251,  143644,  149393,   12981,    7232,  156625,    8880,    1289,     853,  133911,  147251,  143644,  149393,   12981,    7232,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2048,       0,   -1007,     326,     694,    6547,    1020,    5866,    1028,   -3818,  100.0,    5.7,    0.8,    0.5,   85.5,   94.0,   91.7,   95.4,    8.3,    4.6,  100.0,    5.7,    0.8,    0.5,   85.5,   94.0,   91.7,   95.4,    8.3,    4.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      1,      4,      2,     19,     16,     22,     20,     29,      1,      4,      2,     19,     16,     22,     20,      0,      0,      0,      0,      0,      0,      0,      0,    51.6,    62.5,    73.5,    83.8,    44.3,    45.8,    58.1,    61.1,    51.6,    62.5,    73.5,    83.8,    44.3,    45.8,    58.1,    61.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BB","IFED","023 "
"NORTHWEST PIPELINE - CANADIAN BORDER (BASIS) - ICE FUTURES ENERGY DIV",180501,2018-05-01,0233BC,IFED,01,023 ,  120027,       0,       0,       0,  108846,  113172,  108846,  113172,   11181,    6855,  120027,       0,       0,       0,  108846,  113172,  108846,  113172,   11181,    6855,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1948,       0,       0,       0,    3357,    1797,    3357,    1797,   -1409,     151,  100.0,    0.0,    0.0,    0.0,   90.7,   94.3,   90.7,   94.3,    9.3,    5.7,  100.0,    0.0,    0.0,    0.0,   90.7,   94.3,   90.7,   94.3,    9.3,    5.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      0,      0,      0,     20,     17,     20,     17,     22,      0,      0,      0,     20,     17,     20,     17,      0,      0,      0,      0,      0,      0,      0,      0,    58.8,    78.9,    77.1,    89.4,    58.0,    75.0,    72.5,    80.0,    58.8,    78.9,    77.1,    89.4,    58.0,    75.0,    72.5,    80.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BC","IFED","023 "
"NORTHWEST PIPELINE CORP. - ROCKY MOUNTAINS - ICE FUTURES ENERGY DIV",180501,2018-05-01,0233BD,IFED,01,023 ,   58745,       0,     252,     120,   57372,   57481,   57492,   57853,    1253,     892,   58745,       0,     252,     120,   57372,   57481,   57492,   57853,    1253,     892,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -122,       0,     124,       0,    -366,    -432,    -366,    -308,     244,     186,  100.0,    0.0,    0.4,    0.2,   97.7,   97.8,   97.9,   98.5,    2.1,    1.5,  100.0,    0.0,    0.4,    0.2,   97.7,   97.8,   97.9,   98.5,    2.1,    1.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      0,      1,      1,     13,     13,     14,     14,     23,      0,      1,      1,     13,     13,     14,     14,      0,      0,      0,      0,      0,      0,      0,      0,    85.9,    79.7,    94.8,    91.4,    85.9,    78.2,    94.1,    89.9,    85.9,    79.7,    94.8,    91.4,    85.9,    78.2,    94.1,    89.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BD","IFED","023 "
