"COAL (API 2) CIF ARA - NEW YORK MERCANTILE EXCHANGE",190409,2019-04-09,024656,NYME,01,024 ,   19927,    6883,    2880,    2193,   10103,   13588,   19179,   18661,     748,    1266,   19927,    6883,    2880,    2193,   10103,   13588,   19179,   18661,     748,    1266,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -90,    -112,     140,    -142,      98,    -394,    -156,    -396,      66,     306,  100.0,   34.5,   14.5,   11.0,   50.7,   68.2,   96.2,   93.6,    3.8,    6.4,  100.0,   34.5,   14.5,   11.0,   50.7,   68.2,   96.2,   93.6,    3.8,    6.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,      8,      8,     10,     16,     16,     28,     30,     35,      8,      8,     10,     16,     16,     28,     30,      0,      0,      0,      0,      0,      0,      0,      0,    40.1,    55.5,    59.2,    68.6,    33.8,    39.5,    47.5,    49.4,    40.1,    55.5,    59.2,    68.6,    33.8,    39.5,    47.5,    49.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","024656","NYME","024 "
"CBT ETHANOL - CHICAGO BOARD OF TRADE",190409,2019-04-09,025601,CBT ,00,025 ,    1401,     529,     451,      37,     526,     627,    1092,    1115,     309,     286,    1401,     529,     451,      37,     526,     627,    1092,    1115,     309,     286,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      40,      40,     142,      23,      38,    -159,     101,       6,     -61,      34,  100.0,   37.8,   32.2,    2.6,   37.5,   44.8,   77.9,   79.6,   22.1,   20.4,  100.0,   37.8,   32.2,    2.6,   37.5,   44.8,   77.9,   79.6,   22.1,   20.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      8,      4,      1,      6,      8,     15,     12,     21,      8,      4,      1,      6,      8,     15,     12,      0,      0,      0,      0,      0,      0,      0,      0,    47.6,    59.7,    62.3,    73.1,    44.4,    59.0,    58.3,    68.9,    47.6,    59.7,    62.3,    73.1,    44.4,    59.0,    58.3,    68.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 29,000 U.S. GALLONS)","025601","CBT ","025 "
"ETHANOL T2 FOB INCL DUTY - NEW YORK MERCANTILE EXCHANGE",190409,2019-04-09,025608,NYME,01,025 ,    4189,       0,     261,     160,    3769,    3708,    3929,    4129,     260,      60,    4189,       0,     261,     160,    3769,    3708,    3929,    4129,     260,      60,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     135,       0,     -20,      30,     165,     160,     195,     170,     -60,     -35,  100.0,    0.0,    6.2,    3.8,   90.0,   88.5,   93.8,   98.6,    6.2,    1.4,  100.0,    0.0,    6.2,    3.8,   90.0,   88.5,   93.8,   98.6,    6.2,    1.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      0,      3,      1,     16,     15,     17,     18,     21,      0,      3,      1,     16,     15,     17,     18,      0,      0,      0,      0,      0,      0,      0,      0,    55.0,    65.3,    77.8,    81.5,    49.3,    62.7,    68.0,    73.4,    55.0,    65.3,    77.8,    81.5,    49.3,    62.7,    68.0,    73.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 CUBIC METERS)","025608","NYME","025 "
"CHICAGO ETHANOL - NEW YORK MERCANTILE EXCHANGE",190409,2019-04-09,025651,NYME,01,025 ,   44787,   13778,    1669,    6400,   24046,   36337,   44223,   44405,     564,     382,   44787,   13778,    1669,    6400,   24046,   36337,   44223,   44405,     564,     382,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5179,     961,     528,    1486,    2700,    3302,    5147,    5315,      32,    -136,  100.0,   30.8,    3.7,   14.3,   53.7,   81.1,   98.7,   99.1,    1.3,    0.9,  100.0,   30.8,    3.7,   14.3,   53.7,   81.1,   98.7,   99.1,    1.3,    0.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     96,     22,      8,     13,     52,     57,     77,     75,     96,     22,      8,     13,     52,     57,     77,     75,      0,      0,      0,      0,      0,      0,      0,      0,    30.9,    32.4,    45.8,    48.8,    24.4,    22.1,    31.4,    30.8,    30.9,    32.4,    45.8,    48.8,    24.4,    22.1,    31.4,    30.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 U.S. GALLONS)","025651","NYME","025 "
"SOYBEAN MEAL - CHICAGO BOARD OF TRADE",190409,2019-04-09,026603,CBT ,00,026 ,  477077,   81990,   73343,  121500,  220932,  244149,  424422,  438992,   52655,   38085,  357801,   96402,   79003,   71169,  148488,  179382,  316058,  329554,   41743,   28248,  119276,   20365,   29117,   15555,   72444,   64767,  108364,  109438,   10912,    9837,   -8949,     945,   -3949,    4383,  -16359,   -9793,  -11031,   -9359,    2081,     410,  100.0,   17.2,   15.4,   25.5,   46.3,   51.2,   89.0,   92.0,   11.0,    8.0,  100.0,   26.9,   22.1,   19.9,   41.5,   50.1,   88.3,   92.1,   11.7,    7.9,  100.0,   17.1,   24.4,   13.0,   60.7,   54.3,   90.9,   91.8,    9.1,    8.2,    303,     74,     81,    101,    110,     99,    245,    232,    298,     92,     69,     87,    108,     92,    232,    217,    169,     32,     50,     36,     65,     54,    125,    112,    13.1,    22.1,    19.8,    30.6,    10.8,    18.3,    16.0,    24.6,    12.3,    22.1,    19.5,    31.3,    11.9,    19.9,    17.9,    28.2,    24.6,    28.2,    34.9,    41.2,    21.5,    21.5,    30.2,    32.5,"(CONTRACTS OF 100 TONS)","026603","CBT ","026 "
"EUROPEAN NAPHTHA CAL - NEW YORK MERCANTILE EXCHANGE",190409,2019-04-09,03265A,NYME,01,032 ,    2620,     100,     188,     307,    1548,    1310,    1955,    1805,     665,     815,    2620,     100,     188,     307,    1548,    1310,    1955,    1805,     665,     815,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     243,      -6,       8,      53,     121,      62,     168,     123,      75,     120,  100.0,    3.8,    7.2,   11.7,   59.1,   50.0,   74.6,   68.9,   25.4,   31.1,  100.0,    3.8,    7.2,   11.7,   59.1,   50.0,   74.6,   68.9,   25.4,   31.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      3,      3,      5,     15,     15,     21,     20,     22,      3,      3,      5,     15,     15,     21,     20,      0,      0,      0,      0,      0,      0,      0,      0,    37.0,    34.7,    53.4,    49.0,    22.3,    19.2,    28.9,    23.8,    37.0,    34.7,    53.4,    49.0,    22.3,    19.2,    28.9,    23.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","03265A","NYME","032 "
"Mini Eur Naphtha CIF NEW - NEW YORK MERCANTILE EXCHANGE",190409,2019-04-09,03265J,NYME,01,032 ,    4470,    1213,     990,     166,    2875,    3142,    4254,    4298,     216,     172,    4470,    1213,     990,     166,    2875,    3142,    4254,    4298,     216,     172,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     576,     209,      98,     -12,     399,     500,     596,     586,     -20,     -10,  100.0,   27.1,   22.1,    3.7,   64.3,   70.3,   95.2,   96.2,    4.8,    3.8,  100.0,   27.1,   22.1,    3.7,   64.3,   70.3,   95.2,   96.2,    4.8,    3.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     40,      7,      6,      5,     20,     20,     29,     29,     40,      7,      6,      5,     20,     20,     29,     29,      0,      0,      0,      0,      0,      0,      0,      0,    58.2,    47.7,    72.7,    70.5,    56.6,    45.5,    68.7,    64.3,    58.2,    47.7,    72.7,    70.5,    56.6,    45.5,    68.7,    64.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 METRIC TONS)","03265J","NYME","032 "
"COTTON NO. 2 - ICE FUTURES U.S.",190409,2019-04-09,033661,ICUS,01,033 ,  277215,   66838,   27575,   70581,  123612,  167146,  261031,  265302,   16184,   11913,  170540,   43926,   29908,   46414,   67966,   86026,  158305,  162348,   12234,    8192,  106675,   36482,   11236,   10598,   55646,   81120,  102726,  102954,    3950,    3721,   -7225,     610,   -9588,   -1169,   -7851,    4339,   -8411,   -6418,    1186,    -807,  100.0,   24.1,    9.9,   25.5,   44.6,   60.3,   94.2,   95.7,    5.8,    4.3,  100.0,   25.8,   17.5,   27.2,   39.9,   50.4,   92.8,   95.2,    7.2,    4.8,  100.0,   34.2,   10.5,    9.9,   52.2,   76.0,   96.3,   96.5,    3.7,    3.5,    287,    123,     71,    110,     69,     71,    252,    203,    269,    110,     76,     87,     59,     65,    217,    184,    192,     79,     41,     25,     53,     52,    143,    108,    16.1,    25.8,    24.5,    37.7,    12.3,    20.0,    18.5,    28.9,    18.5,    24.1,    26.1,    34.2,    11.4,    19.1,    17.4,    26.6,    17.4,    39.9,    27.9,    52.2,    17.0,    37.8,    27.5,    48.6,"(CONTRACTS OF 50,000 POUNDS)","033661","ICUS","033 "
"HENRY HUB - NEW YORK MERCANTILE EXCHANGE",190409,2019-04-09,03565B,NYME,01,023 ,  996625,  445661,   32774,   19519,  505429,  927552,  970609,  979845,   26016,   16780,  996625,  445661,   32774,   19519,  505429,  927552,  970609,  979845,   26016,   16780,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2723,     983,    -244,   -4396,     478,    1917,   -2935,   -2723,     212,       0,  100.0,   44.7,    3.3,    2.0,   50.7,   93.1,   97.4,   98.3,    2.6,    1.7,  100.0,   44.7,    3.3,    2.0,   50.7,   93.1,   97.4,   98.3,    2.6,    1.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     58,     12,      3,      8,     39,     36,     53,     45,     58,     12,      3,      8,     39,     36,     53,     45,      0,      0,      0,      0,      0,      0,      0,      0,    64.1,    43.6,    74.3,    69.5,    62.8,    41.1,    70.8,    61.5,    64.1,    43.6,    74.3,    69.5,    62.8,    41.1,    70.8,    61.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","03565B","NYME","023 "
"HENRY HUB PENULTIMATE NAT GAS - NEW YORK MERCANTILE EXCHANGE",190409,2019-04-09,03565C,NYME,01,023 ,  134305,   14872,   18082,    5665,  105858,  104714,  126395,  128461,    7910,    5844,  134305,   14872,   18082,    5665,  105858,  104714,  126395,  128461,    7910,    5844,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2501,     314,   -5723,     214,    2703,    8612,    3231,    3103,    -730,    -602,  100.0,   11.1,   13.5,    4.2,   78.8,   78.0,   94.1,   95.6,    5.9,    4.4,  100.0,   11.1,   13.5,    4.2,   78.8,   78.0,   94.1,   95.6,    5.9,    4.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     42,      7,      8,     12,     24,     23,     37,     37,     42,      7,      8,     12,     24,     23,     37,     37,      0,      0,      0,      0,      0,      0,      0,      0,    33.4,    54.2,    55.2,    69.7,    29.0,    49.5,    45.6,    60.5,    33.4,    54.2,    55.2,    69.7,    29.0,    49.5,    45.6,    60.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","03565C","NYME","023 "
"ROUGH RICE - CHICAGO BOARD OF TRADE",190409,2019-04-09,039601,CBT ,00,039 ,    8322,     577,    2950,     673,    5564,    3271,    6814,    6894,    1508,    1428,    8156,     613,    2946,     600,    5533,    3232,    6745,    6777,    1410,    1379,     166,       4,      45,      33,      32,      39,      69,     117,      97,      49,    -441,    -147,     684,     -31,    -242,   -1442,    -420,    -789,     -21,     348,  100.0,    6.9,   35.4,    8.1,   66.9,   39.3,   81.9,   82.8,   18.1,   17.2,  100.0,    7.5,   36.1,    7.4,   67.8,   39.6,   82.7,   83.1,   17.3,   16.9,  100.0,    2.6,   27.1,   19.9,   19.1,   23.6,   41.6,   70.5,   58.4,   29.5,     46,      9,     18,     10,     14,     12,     31,     33,     46,     11,     16,     10,     14,     12,     31,     33,     12,      1,      5,      5,      2,      5,      8,     10,    58.3,    34.4,    66.0,    51.2,    57.3,    30.3,    62.3,    46.9,    59.2,    34.9,    66.9,    52.1,    58.1,    30.8,    63.3,    47.7,    33.4,    50.4,    41.6,    68.7,    17.7,    35.5,    17.7,    45.1,"(CONTRACTS OF 200,000 POUNDS)","039601","CBT ","039 "
"FRZN CONCENTRATED ORANGE JUICE - ICE FUTURES U.S.",190409,2019-04-09,040701,ICUS,01,040 ,   24315,    1839,    8057,    3791,   15160,   10188,   20791,   22037,    3524,    2278,   23561,    1816,    8056,    3719,   14576,    9577,   20111,   21352,    3450,    2210,     753,      27,       5,      69,     584,     611,     680,     685,      74,      69,    1593,    -381,     965,     269,    1045,    -199,     934,    1035,     659,     558,  100.0,    7.6,   33.1,   15.6,   62.3,   41.9,   85.5,   90.6,   14.5,    9.4,  100.0,    7.7,   34.2,   15.8,   61.9,   40.6,   85.4,   90.6,   14.6,    9.4,  100.0,    3.6,    0.7,    9.1,   77.5,   81.1,   90.2,   90.9,    9.8,    9.1,     88,     21,     31,     17,     31,     14,     59,     58,     88,     22,     30,     17,     31,     14,     59,     58,     13,      2,      1,      2,      6,      5,      9,      7,    24.4,    45.6,    38.1,    59.9,    23.4,    41.2,    35.1,    51.3,    24.0,    45.2,    37.3,    59.6,    23.0,    40.6,    34.6,    51.1,    82.4,    81.7,    89.9,    90.9,    77.8,    78.4,    80.8,    81.5,"(CONTRACTS OF 15,000 POUNDS)","040701","ICUS","040 "
"2-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190409,2019-04-09,042601,CBT ,00,042 , 3631920,  885910, 1014351,  209830, 2346450, 2296370, 3442190, 3520552,  189730,  111369, 3631920,  885910, 1014351,  209830, 2346450, 2296370, 3442190, 3520552,  189730,  111369,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  220973,     501,   40293,   77522,  132951,  107836,  210974,  225651,    9999,   -4678,  100.0,   24.4,   27.9,    5.8,   64.6,   63.2,   94.8,   96.9,    5.2,    3.1,  100.0,   24.4,   27.9,    5.8,   64.6,   63.2,   94.8,   96.9,    5.2,    3.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    353,     74,     51,     59,    176,    139,    286,    213,    353,     74,     51,     59,    176,    139,    286,    213,      0,      0,      0,      0,      0,      0,      0,      0,    19.0,    33.6,    33.3,    47.0,    18.8,    30.6,    31.6,    43.8,    19.0,    33.6,    33.3,    47.0,    18.8,    30.6,    31.6,    43.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $200,000 FACE VALUE)","042601","CBT ","042 "
"10-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190409,2019-04-09,043602,CBT ,00,043 , 4697177,  629387,  818388,  655776, 2923434, 2774479, 4208597, 4248642,  488580,  448535, 4697177,  629387,  818388,  655776, 2923434, 2774479, 4208597, 4248642,  488580,  448535,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   13264,  -21591,   35390,  -51397,   92835,   24503,   19846,    8496,   -6582,    4768,  100.0,   13.4,   17.4,   14.0,   62.2,   59.1,   89.6,   90.5,   10.4,    9.5,  100.0,   13.4,   17.4,   14.0,   62.2,   59.1,   89.6,   90.5,   10.4,    9.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    409,     87,     78,    101,    197,    199,    330,    332,    409,     87,     78,    101,    197,    199,    330,    332,      0,      0,      0,      0,      0,      0,      0,      0,    18.7,    19.7,    25.7,    29.0,    14.3,    16.6,    19.8,    24.9,    18.7,    19.7,    25.7,    29.0,    14.3,    16.6,    19.8,    24.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","043602","CBT ","043 "
"ULTRA 10-YEAR U.S. T-NOTES - CHICAGO BOARD OF TRADE",190409,2019-04-09,043607,CBT ,00,043 ,  734253,   96666,  104147,    8146,  513819,  479336,  618632,  591629,  115621,  142623,  734253,   96666,  104147,    8146,  513819,  479336,  618632,  591629,  115621,  142623,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1423,   -6064,    4716,      16,    5095,   -2623,    -952,    2110,    2375,    -686,  100.0,   13.2,   14.2,    1.1,   70.0,   65.3,   84.3,   80.6,   15.7,   19.4,  100.0,   13.2,   14.2,    1.1,   70.0,   65.3,   84.3,   80.6,   15.7,   19.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    110,     18,     14,     13,     57,     57,     81,     78,    110,     18,     14,     13,     57,     57,     81,     78,      0,      0,      0,      0,      0,      0,      0,      0,    30.9,    25.2,    43.3,    38.2,    29.8,    23.9,    40.7,    35.2,    30.9,    25.2,    43.3,    38.2,    29.8,    23.9,    40.7,    35.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","043607","CBT ","043 "
"5-YEAR U.S. TREASURY NOTES - CHICAGO BOARD OF TRADE",190409,2019-04-09,044601,CBT ,00,044 , 4756115,  806836,  823860,  376666, 3213858, 3189427, 4397360, 4389954,  358755,  366162, 4756115,  806836,  823860,  376666, 3213858, 3189427, 4397360, 4389954,  358755,  366162,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   41973,  -15749,  -12222,   22202,   49348,   11382,   55801,   21362,  -13828,   20610,  100.0,   17.0,   17.3,    7.9,   67.6,   67.1,   92.5,   92.3,    7.5,    7.7,  100.0,   17.0,   17.3,    7.9,   67.6,   67.1,   92.5,   92.3,    7.5,    7.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    341,     60,     60,     67,    164,    173,    262,    262,    341,     60,     60,     67,    164,    173,    262,    262,      0,      0,      0,      0,      0,      0,      0,      0,    30.5,    25.2,    40.7,    34.6,    21.3,    22.2,    30.5,    30.3,    30.5,    25.2,    40.7,    34.6,    21.3,    22.2,    30.5,    30.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $100,000 FACE VALUE)","044601","CBT ","044 "
"30-DAY FEDERAL FUNDS - CHICAGO BOARD OF TRADE",190409,2019-04-09,045601,CBT ,00,045 , 1769884,  213737,  365716,  421719, 1101910,  939092, 1737366, 1726527,   32518,   43357, 1769884,  213737,  365716,  421719, 1101910,  939092, 1737366, 1726527,   32518,   43357,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -4050,   -2286,  -18214,      58,    1220,   24095,   -1008,    5939,   -3042,   -9989,  100.0,   12.1,   20.7,   23.8,   62.3,   53.1,   98.2,   97.6,    1.8,    2.4,  100.0,   12.1,   20.7,   23.8,   62.3,   53.1,   98.2,   97.6,    1.8,    2.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    144,     24,     43,     51,     59,     69,    115,    135,    144,     24,     43,     51,     59,     69,    115,    135,      0,      0,      0,      0,      0,      0,      0,      0,    31.2,    31.7,    48.6,    44.0,    27.5,    21.9,    36.8,    30.9,    31.2,    31.7,    48.6,    44.0,    27.5,    21.9,    36.8,    30.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF $5,000,000)","045601","CBT ","045 "
"BUTTER (CASH SETTLED) - CHICAGO MERCANTILE EXCHANGE",190409,2019-04-09,050642,CME ,00,050 ,   10024,     281,    3656,    1309,    7668,    4595,    9258,    9561,     766,     464,   10024,     281,    3656,    1309,    7668,    4595,    9258,    9561,     766,     464,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1605,     -12,    -985,    -355,   -1269,     -80,   -1636,   -1419,      31,    -186,  100.0,    2.8,   36.5,   13.1,   76.5,   45.8,   92.4,   95.4,    7.6,    4.6,  100.0,    2.8,   36.5,   13.1,   76.5,   45.8,   92.4,   95.4,    7.6,    4.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     44,      3,     12,     10,     22,     23,     33,     37,     44,      3,     12,     10,     22,     23,     33,     37,      0,      0,      0,      0,      0,      0,      0,      0,    42.4,    38.9,    61.8,    58.2,    42.3,    34.8,    58.5,    50.7,    42.4,    38.9,    61.8,    58.2,    42.3,    34.8,    58.5,    50.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 20,000 POUNDS)","050642","CME ","050 "
"MILK, Class III - CHICAGO MERCANTILE EXCHANGE",190409,2019-04-09,052641,CME ,00,052 ,   41620,    8109,    2385,   12674,   17486,   18300,   38269,   33359,    3352,    8262,   41620,    8109,    2385,   12674,   17486,   18300,   38269,   33359,    3352,    8262,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -6367,    -634,    -310,   -2446,   -3198,   -2135,   -6278,   -4891,     -89,   -1476,  100.0,   19.5,    5.7,   30.5,   42.0,   44.0,   91.9,   80.2,    8.1,   19.8,  100.0,   19.5,    5.7,   30.5,   42.0,   44.0,   91.9,   80.2,    8.1,   19.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     79,     25,     15,     24,     36,     28,     69,     59,     79,     25,     15,     24,     36,     28,     69,     59,      0,      0,      0,      0,      0,      0,      0,      0,    34.5,    33.6,    51.9,    49.2,    29.4,    23.9,    37.7,    30.1,    34.5,    33.6,    51.9,    49.2,    29.4,    23.9,    37.7,    30.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 200,000 POUNDS)","052641","CME ","052 "
"NON FAT DRY MILK - CHICAGO MERCANTILE EXCHANGE",190409,2019-04-09,052642,CME ,00,052 ,   14477,     814,    2109,    3740,    8975,    7656,   13529,   13506,     948,     972,   14477,     814,    2109,    3740,    8975,    7656,   13529,   13506,     948,     972,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2602,    -408,     164,    -678,   -1338,   -1972,   -2424,   -2486,    -178,    -115,  100.0,    5.6,   14.6,   25.8,   62.0,   52.9,   93.5,   93.3,    6.5,    6.7,  100.0,    5.6,   14.6,   25.8,   62.0,   52.9,   93.5,   93.3,    6.5,    6.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     46,      4,     12,     13,     29,     21,     43,     36,     46,      4,     12,     13,     29,     21,     43,     36,      0,      0,      0,      0,      0,      0,      0,      0,    32.7,    38.8,    53.0,    63.8,    19.8,    26.8,    33.1,    36.7,    32.7,    38.8,    53.0,    63.8,    19.8,    26.8,    33.1,    36.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 44,000 LBS.)","052642","CME ","052 "
"CME MILK IV - CHICAGO MERCANTILE EXCHANGE",190409,2019-04-09,052644,CME ,00,052 ,   10518,    6286,     644,    1472,    2444,    6106,   10201,    8222,     317,    2296,   10518,    6286,     644,    1472,    2444,    6106,   10201,    8222,     317,    2296,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -458,    -479,     272,     -12,      12,    -829,    -480,    -570,      21,     111,  100.0,   59.8,    6.1,   14.0,   23.2,   58.1,   97.0,   78.2,    3.0,   21.8,  100.0,   59.8,    6.1,   14.0,   23.2,   58.1,   97.0,   78.2,    3.0,   21.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      8,      3,      7,     14,     15,     23,     24,     28,      8,      3,      7,     14,     15,     23,     24,      0,      0,      0,      0,      0,      0,      0,      0,    64.1,    41.2,    83.3,    57.5,    60.6,    37.6,    72.7,    49.5,    64.1,    41.2,    83.3,    57.5,    60.6,    37.6,    72.7,    49.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 200,000 POUNDS)","052644","CME ","052 "
"LEAN HOGS - CHICAGO MERCANTILE EXCHANGE",190409,2019-04-09,054642,CME ,00,054 ,  419447,  104788,   17316,  150397,  123681,  201045,  378866,  368758,   40581,   50690,  320987,   76483,   22870,  120134,   96749,  141752,  293366,  284755,   27621,   36231,   98461,   35725,    1865,   22844,   26931,   59293,   85501,   84002,   12960,   14458,   13373,    8980,   -5773,    1150,    2846,   12884,   12976,    8261,     397,    5111,  100.0,   25.0,    4.1,   35.9,   29.5,   47.9,   90.3,   87.9,    9.7,   12.1,  100.0,   23.8,    7.1,   37.4,   30.1,   44.2,   91.4,   88.7,    8.6,   11.3,  100.0,   36.3,    1.9,   23.2,   27.4,   60.2,   86.8,   85.3,   13.2,   14.7,    355,    168,     59,    151,     88,     94,    318,    264,    340,    148,     80,    144,     81,     92,    294,    257,    203,     87,     20,     44,     64,     71,    169,    123,    12.7,    15.1,    20.2,    24.9,     8.6,    12.0,    14.1,    18.7,    13.5,    16.2,    21.3,    25.6,     9.3,    13.4,    15.0,    19.1,    19.0,    18.1,    29.8,    32.0,    18.1,    14.8,    25.6,    24.7,"(CONTRACTS OF 40,000 POUNDS)","054642","CME ","054 "
"LIVE CATTLE - CHICAGO MERCANTILE EXCHANGE",190409,2019-04-09,057642,CME ,00,057 ,  489961,  196455,   20905,  113268,  147766,  282854,  457489,  417026,   32472,   72934,  489961,  196455,   20905,  113268,  147766,  282854,  457489,  417026,   32472,   72934,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -7877,    1895,     -20,   -5724,   -1836,    1624,   -5665,   -4120,   -2212,   -3757,  100.0,   40.1,    4.3,   23.1,   30.2,   57.7,   93.4,   85.1,    6.6,   14.9,  100.0,   40.1,    4.3,   23.1,   30.2,   57.7,   93.4,   85.1,    6.6,   14.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    501,    183,     69,    155,    161,    209,    420,    379,    501,    183,     69,    155,    161,    209,    420,    379,      0,      0,      0,      0,      0,      0,      0,      0,    12.3,    16.9,    21.0,    25.5,    12.3,    16.3,    20.9,    24.2,    12.3,    16.9,    21.0,    25.5,    12.3,    16.3,    20.9,    24.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 40,000 POUNDS)","057642","CME ","057 "
