"NATURAL GAS PIPELINE-TEXOK (BASIS) - ICE FUTURES ENERGY DIV",180724,2018-07-24,0233B1,IFED,01,023 ,  179314,    1484,       0,     476,  174468,  172753,  176428,  173229,    2886,    6085,  179314,    1484,       0,     476,  174468,  172753,  176428,  173229,    2886,    6085,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4922,     186,       0,    -169,    4694,    4388,    4711,    4219,     211,     703,  100.0,    0.8,    0.0,    0.3,   97.3,   96.3,   98.4,   96.6,    1.6,    3.4,  100.0,    0.8,    0.0,    0.3,   97.3,   96.3,   98.4,   96.6,    1.6,    3.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,      1,      0,      1,     23,     27,     24,     28,     32,      1,      0,      1,     23,     27,     24,     28,      0,      0,      0,      0,      0,      0,      0,      0,    60.8,    54.8,    77.5,    68.8,    45.7,    43.4,    54.7,    51.4,    60.8,    54.8,    77.5,    68.8,    45.7,    43.4,    54.7,    51.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233B1","IFED","023 "
"NORTHERN NATURAL GAS - VENTURA (BASIS) - ICE FUTURES ENERGY DIV",180724,2018-07-24,0233BB,IFED,01,023 ,  162400,      55,       0,     155,  156405,  155273,  156615,  155428,    5785,    6972,  162400,      55,       0,     155,  156405,  155273,  156615,  155428,    5785,    6972,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1240,     -93,       0,      62,    1179,    1886,    1148,    1948,      92,    -708,  100.0,    0.0,    0.0,    0.1,   96.3,   95.6,   96.4,   95.7,    3.6,    4.3,  100.0,    0.0,    0.0,    0.1,   96.3,   95.6,   96.4,   95.7,    3.6,    4.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      1,      0,      1,     25,     16,     26,     17,     29,      1,      0,      1,     25,     16,     26,     17,      0,      0,      0,      0,      0,      0,      0,      0,    54.6,    64.3,    76.3,    84.7,    47.9,    53.1,    62.3,    66.0,    54.6,    64.3,    76.3,    84.7,    47.9,    53.1,    62.3,    66.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BB","IFED","023 "
"NORTHWEST PIPELINE - CANADIAN BORDER (BASIS) - ICE FUTURES ENERGY DIV",180724,2018-07-24,0233BC,IFED,01,023 ,  107158,       0,       0,       0,   97959,  101800,   97959,  101800,    9199,    5358,  107158,       0,       0,       0,   97959,  101800,   97959,  101800,    9199,    5358,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     996,       0,       0,       0,    1030,    1002,    1030,    1002,     -34,      -6,  100.0,    0.0,    0.0,    0.0,   91.4,   95.0,   91.4,   95.0,    8.6,    5.0,  100.0,    0.0,    0.0,    0.0,   91.4,   95.0,   91.4,   95.0,    8.6,    5.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      0,      0,      0,     20,     19,     20,     19,     23,      0,      0,      0,     20,     19,     20,     19,      0,      0,      0,      0,      0,      0,      0,      0,    57.3,    76.9,    75.6,    89.0,    55.3,    74.4,    70.0,    81.2,    57.3,    76.9,    75.6,    89.0,    55.3,    74.4,    70.0,    81.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BC","IFED","023 "
"NORTHWEST PIPELINE CORP. - ROCKY MOUNTAINS - ICE FUTURES ENERGY DIV",180724,2018-07-24,0233BD,IFED,01,023 ,   48817,     248,    1240,       0,   46782,   46651,   47030,   47891,    1787,     926,   48817,     248,    1240,       0,   46782,   46651,   47030,   47891,    1787,     926,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2635,       0,       0,       0,    2449,    2697,    2449,    2697,     186,     -62,  100.0,    0.5,    2.5,    0.0,   95.8,   95.6,   96.3,   98.1,    3.7,    1.9,  100.0,    0.5,    2.5,    0.0,   95.8,   95.6,   96.3,   98.1,    3.7,    1.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      1,      1,      0,     12,     17,     13,     18,     25,      1,      1,      0,     12,     17,     13,     18,      0,      0,      0,      0,      0,      0,      0,      0,    87.8,    63.9,    94.1,    83.9,    85.8,    62.2,    90.6,    81.8,    87.8,    63.9,    94.1,    83.9,    85.8,    62.2,    90.6,    81.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BD","IFED","023 "
"PACIFIC GAS TRANSMISSION - MALIN (BASIS) - ICE FUTURES ENERGY DIV",180724,2018-07-24,0233BH,IFED,01,023 ,  192355,    1836,    1846,     594,  188339,  178887,  190769,  181327,    1586,   11028,  192355,    1836,    1846,     594,  188339,  178887,  190769,  181327,    1586,   11028,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4290,     -42,    1471,      -9,    5090,    3674,    5039,    5136,    -749,    -846,  100.0,    1.0,    1.0,    0.3,   97.9,   93.0,   99.2,   94.3,    0.8,    5.7,  100.0,    1.0,    1.0,    0.3,   97.9,   93.0,   99.2,   94.3,    0.8,    5.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,      1,      3,      3,     24,     20,     28,     23,     33,      1,      3,      3,     24,     20,     28,     23,      0,      0,      0,      0,      0,      0,      0,      0,    70.1,    58.4,    87.2,    80.6,    65.0,    47.7,    72.5,    64.0,    70.1,    58.4,    87.2,    80.6,    65.0,    47.7,    72.5,    64.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BH","IFED","023 "
"PANHANDLE EASTERN- POOL GAS (BASIS) - ICE FUTURES ENERGY DIV",180724,2018-07-24,0233BL,IFED,01,023 ,  172830,      54,    2394,    1389,  162539,  163526,  163982,  167309,    8848,    5521,  172830,      54,    2394,    1389,  162539,  163526,  163982,  167309,    8848,    5521,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    7086,      54,    1277,     131,    8720,    7270,    8905,    8678,   -1819,   -1592,  100.0,    0.0,    1.4,    0.8,   94.0,   94.6,   94.9,   96.8,    5.1,    3.2,  100.0,    0.0,    1.4,    0.8,   94.0,   94.6,   94.9,   96.8,    5.1,    3.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     46,      1,      4,      4,     36,     33,     40,     38,     46,      1,      4,      4,     36,     33,     40,     38,      0,      0,      0,      0,      0,      0,      0,      0,    39.8,    44.6,    56.8,    62.9,    30.6,    32.0,    42.9,    44.4,    39.8,    44.6,    56.8,    62.9,    30.6,    32.0,    42.9,    44.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BL","IFED","023 "
"SOCAL (INDEX) - ICE FUTURES ENERGY DIV",180724,2018-07-24,0233BW,IFED,01,023 ,   12711,       0,     310,       0,   12525,   11750,   12525,   12060,     186,     651,   12711,       0,     310,       0,   12525,   11750,   12525,   12060,     186,     651,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,  100.0,    0.0,    2.4,    0.0,   98.5,   92.4,   98.5,   94.9,    1.5,    5.1,  100.0,    0.0,    2.4,    0.0,   98.5,   92.4,   98.5,   94.9,    1.5,    5.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      0,      1,      0,     14,      9,     14,     10,     20,      0,      1,      0,     14,      9,     14,     10,      0,      0,      0,      0,      0,      0,      0,      0,    61.3,    60.7,    86.6,    90.2,    59.3,    55.8,    79.3,    75.4,    61.3,    60.7,    86.6,    90.2,    59.3,    55.8,    79.3,    75.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BW","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) - ICE FUTURES ENERGY DIV",180724,2018-07-24,0233CG,IFED,01,023 ,   28829,    1457,       0,       0,   25261,   27992,   26718,   27992,    2111,     837,   28829,    1457,       0,       0,   25261,   27992,   26718,   27992,    2111,     837,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5239,     341,       0,       0,    4867,    4836,    5208,    4836,      31,     403,  100.0,    5.1,    0.0,    0.0,   87.6,   97.1,   92.7,   97.1,    7.3,    2.9,  100.0,    5.1,    0.0,    0.0,   87.6,   97.1,   92.7,   97.1,    7.3,    2.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      3,      0,      0,     14,     10,     17,     10,     25,      3,      0,      0,     14,     10,     17,     10,      0,      0,      0,      0,      0,      0,      0,      0,    64.5,    83.4,    79.6,    94.7,    63.2,    83.4,    76.3,    92.7,    64.5,    83.4,    79.6,    94.7,    63.2,    83.4,    76.3,    92.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233CG","IFED","023 "
"TEXAS EASTERN- M3 ZONE (DELIVERED) (BASIS) - ICE FUTURES ENERGY DIV",180724,2018-07-24,0233CH,IFED,01,023 ,  234438,    2100,     248,    1337,  226352,  226067,  229789,  227652,    4649,    6786,  234438,    2100,     248,    1337,  226352,  226067,  229789,  227652,    4649,    6786,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2690,    1021,      33,    -274,    1926,    3027,    2673,    2786,      17,     -96,  100.0,    0.9,    0.1,    0.6,   96.6,   96.4,   98.0,   97.1,    2.0,    2.9,  100.0,    0.9,    0.1,    0.6,   96.6,   96.4,   98.0,   97.1,    2.0,    2.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     46,      3,      1,      1,     37,     32,     40,     34,     46,      3,      1,      1,     37,     32,     40,     34,      0,      0,      0,      0,      0,      0,      0,      0,    48.5,    59.6,    63.7,    73.2,    48.0,    55.0,    61.2,    64.7,    48.5,    59.6,    63.7,    73.2,    48.0,    55.0,    61.2,    64.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CH","IFED","023 "
"TRANSCO ZONE 6 BASIS - ICE FUTURES ENERGY DIV",180724,2018-07-24,0233CU,IFED,01,023 ,  156028,       0,    1900,     886,  151273,  150045,  152159,  152831,    3869,    3197,  156028,       0,    1900,     886,  151273,  150045,  152159,  152831,    3869,    3197,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2588,       0,     919,    -309,    2442,    2771,    2133,    3381,     455,    -793,  100.0,    0.0,    1.2,    0.6,   97.0,   96.2,   97.5,   98.0,    2.5,    2.0,  100.0,    0.0,    1.2,    0.6,   97.0,   96.2,   97.5,   98.0,    2.5,    2.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,      0,      1,      1,     25,     25,     26,     26,     33,      0,      1,      1,     25,     25,     26,     26,      0,      0,      0,      0,      0,      0,      0,      0,    64.7,    49.1,    79.7,    71.9,    59.2,    47.1,    69.7,    69.1,    64.7,    49.1,    79.7,    71.9,    59.2,    47.1,    69.7,    69.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CU","IFED","023 "
"TRANSCONTINENTAL GAS- STATION 85 (ZONE 4) - ICE FUTURES ENERGY DIV",180724,2018-07-24,0233CW,IFED,01,023 ,  149581,       0,       0,       0,  145317,  142466,  145317,  142466,    4264,    7115,  149581,       0,       0,       0,  145317,  142466,  145317,  142466,    4264,    7115,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     922,       0,       0,       0,    1886,    1646,    1886,    1646,    -964,    -724,  100.0,    0.0,    0.0,    0.0,   97.1,   95.2,   97.1,   95.2,    2.9,    4.8,  100.0,    0.0,    0.0,    0.0,   97.1,   95.2,   97.1,   95.2,    2.9,    4.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      0,      0,      0,     25,     18,     25,     18,     28,      0,      0,      0,     25,     18,     25,     18,      0,      0,      0,      0,      0,      0,      0,      0,    54.2,    63.2,    73.5,    85.5,    43.6,    61.2,    62.7,    72.8,    54.2,    63.2,    73.5,    85.5,    43.6,    61.2,    62.7,    72.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CW","IFED","023 "
"TRANSCONTINENTAL GAS - ZONE 6 (NY) (BASIS) - ICE FUTURES ENERGY DIV",180724,2018-07-24,0233CZ,IFED,01,023 ,   66497,    2348,       0,       0,   55085,   64180,   57433,   64180,    9064,    2317,   66497,    2348,       0,       0,   55085,   64180,   57433,   64180,    9064,    2317,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1106,      29,       0,    -459,     193,    1230,    -237,     771,    1343,     335,  100.0,    3.5,    0.0,    0.0,   82.8,   96.5,   86.4,   96.5,   13.6,    3.5,  100.0,    3.5,    0.0,    0.0,   82.8,   96.5,   86.4,   96.5,   13.6,    3.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      1,      0,      0,     17,     15,     18,     15,     23,      1,      0,      0,     17,     15,     18,     15,      0,      0,      0,      0,      0,      0,      0,      0,    53.8,    54.7,    72.7,    78.6,    47.4,    53.6,    61.9,    71.7,    53.8,    54.7,    72.7,    78.6,    47.4,    53.6,    61.9,    71.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CZ","IFED","023 "
"WAHA HUB - WEST TEXAS DELIVERED/BUYER'S INDEX - ICE FUTURES ENERGY DIV",180724,2018-07-24,0233D4,IFED,01,023 ,   41779,     461,       0,     186,   37494,   40574,   38141,   40760,    3638,    1019,   41779,     461,       0,     186,   37494,   40574,   38141,   40760,    3638,    1019,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2759,     155,       0,       0,    2573,    2821,    2728,    2821,      31,     -62,  100.0,    1.1,    0.0,    0.4,   89.7,   97.1,   91.3,   97.6,    8.7,    2.4,  100.0,    1.1,    0.0,    0.4,   89.7,   97.1,   91.3,   97.6,    8.7,    2.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      1,      0,      1,     16,     19,     17,     20,     29,      1,      0,      1,     16,     19,     17,     20,      0,      0,      0,      0,      0,      0,      0,      0,    65.6,    64.7,    80.4,    79.1,    63.2,    62.1,    76.7,    75.7,    65.6,    64.7,    80.4,    79.1,    63.2,    62.1,    76.7,    75.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233D4","IFED","023 "
"TETCO M2 Basis (Receipts) - ICE FUTURES ENERGY DIV",180724,2018-07-24,0233DR,IFED,01,023 ,  149551,    3340,       0,      82,  128508,  142576,  131930,  142658,   17621,    6893,  149551,    3340,       0,      82,  128508,  142576,  131930,  142658,   17621,    6893,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4860,    3340,       0,      82,    2492,    4921,    5914,    5003,   -1054,    -143,  100.0,    2.2,    0.0,    0.1,   85.9,   95.3,   88.2,   95.4,   11.8,    4.6,  100.0,    2.2,    0.0,    0.1,   85.9,   95.3,   88.2,   95.4,   11.8,    4.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      1,      0,      1,     23,     14,     24,     15,     28,      1,      0,      1,     23,     14,     24,     15,      0,      0,      0,      0,      0,      0,      0,      0,    45.4,    61.9,    63.8,    88.2,    43.1,    58.1,    60.1,    77.2,    45.4,    61.9,    63.8,    88.2,    43.1,    58.1,    60.1,    77.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MM Btus","0233DR","IFED","023 "
"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV",180724,2018-07-24,0233DT,IFED,01,023 ,   92588,    7382,    5992,     788,   79317,   83976,   87487,   90756,    5101,    1832,   92588,    7382,    5992,     788,   79317,   83976,   87487,   90756,    5101,    1832,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4726,    -583,       0,     183,    4487,    6733,    4087,    6916,     639,   -2190,  100.0,    8.0,    6.5,    0.9,   85.7,   90.7,   94.5,   98.0,    5.5,    2.0,  100.0,    8.0,    6.5,    0.9,   85.7,   90.7,   94.5,   98.0,    5.5,    2.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      2,      1,      1,     23,     19,     25,     21,     30,      2,      1,      1,     23,     19,     25,     21,      0,      0,      0,      0,      0,      0,      0,      0,    46.6,    57.4,    72.9,    80.9,    37.9,    56.2,    63.8,    75.2,    46.6,    57.4,    72.9,    80.9,    37.9,    56.2,    63.8,    75.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233DT","IFED","023 "
"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV",180724,2018-07-24,0233EB,IFED,01,023 ,  166924,       0,       0,       0,  165124,  164628,  165124,  164628,    1800,    2296,  166924,       0,       0,       0,  165124,  164628,  165124,  164628,    1800,    2296,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -709,       0,       0,       0,    -468,    -771,    -468,    -771,    -241,      62,  100.0,    0.0,    0.0,    0.0,   98.9,   98.6,   98.9,   98.6,    1.1,    1.4,  100.0,    0.0,    0.0,    0.0,   98.9,   98.6,   98.9,   98.6,    1.1,    1.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      0,      0,      0,     18,     16,     18,     16,     27,      0,      0,      0,     18,     16,     18,     16,      0,      0,      0,      0,      0,      0,      0,      0,    83.3,    66.2,    94.1,    85.2,    79.9,    66.0,    86.5,    80.4,    83.3,    66.2,    94.1,    85.2,    79.9,    66.0,    86.5,    80.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233EB","IFED","023 "
"NATURAL GAS - NEW YORK MERCANTILE EXCHANGE",180724,2018-07-24,023651,NYME,01,023 , 1522598,  326309,  454420,  539938,  591178,  485960, 1457425, 1480318,   65173,   42280, 1522598,  326309,  454420,  539938,  591178,  485960, 1457425, 1480318,   65173,   42280,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   10374,   10209,   21766,  -13924,   14818,    -316,   11103,    7526,    -729,    2848,  100.0,   21.4,   29.8,   35.5,   38.8,   31.9,   95.7,   97.2,    4.3,    2.8,  100.0,   21.4,   29.8,   35.5,   38.8,   31.9,   95.7,   97.2,    4.3,    2.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    331,    129,     92,    145,     84,     66,    296,    242,    331,    129,     92,    145,     84,     66,    296,    242,      0,      0,      0,      0,      0,      0,      0,      0,    21.2,    22.7,    33.1,    36.8,     8.5,    17.5,    13.9,    22.9,    21.2,    22.7,    33.1,    36.8,     8.5,    17.5,    13.9,    22.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023651","NYME","023 "
"HENRY HUB LAST DAY FIN - NEW YORK MERCANTILE EXCHANGE",180724,2018-07-24,023A55,NYME,01,023 ,  458502,  241866,  178801,   46028,  154024,  220929,  441918,  445758,   16584,   12744,  458502,  241866,  178801,   46028,  154024,  220929,  441918,  445758,   16584,   12744,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   21397,   -4447,    2663,    3078,   23326,   16841,   21957,   22582,    -560,   -1185,  100.0,   52.8,   39.0,   10.0,   33.6,   48.2,   96.4,   97.2,    3.6,    2.8,  100.0,   52.8,   39.0,   10.0,   33.6,   48.2,   96.4,   97.2,    3.6,    2.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     78,     20,     15,     27,     39,     34,     71,     66,     78,     20,     15,     27,     39,     34,     71,     66,      0,      0,      0,      0,      0,      0,      0,      0,    52.0,    60.4,    63.3,    70.6,    51.9,    56.8,    59.9,    62.3,    52.0,    60.4,    63.3,    70.6,    51.9,    56.8,    59.9,    62.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A55","NYME","023 "
"HENRY HUB PENULTIMATE FIN - NEW YORK MERCANTILE EXCHANGE",180724,2018-07-24,023A56,NYME,01,023 ,   98899,   26677,   23266,   19447,   44585,   50466,   90709,   93179,    8190,    5720,   98899,   26677,   23266,   19447,   44585,   50466,   90709,   93179,    8190,    5720,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   14846,    9515,   10777,    3049,    3117,    2418,   15681,   16244,    -835,   -1398,  100.0,   27.0,   23.5,   19.7,   45.1,   51.0,   91.7,   94.2,    8.3,    5.8,  100.0,   27.0,   23.5,   19.7,   45.1,   51.0,   91.7,   94.2,    8.3,    5.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     51,     14,     12,     20,     25,     24,     47,     48,     51,     14,     12,     20,     25,     24,     47,     48,      0,      0,      0,      0,      0,      0,      0,      0,    27.1,    37.4,    44.5,    54.4,    18.1,    28.9,    28.3,    38.9,    27.1,    37.4,    44.5,    54.4,    18.1,    28.9,    28.3,    38.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A56","NYME","023 "
"HHUB NAT GAS PENULT FINL-10000 - NASDAQ FUTURES",180724,2018-07-24,023P02,PBOT,00,023 ,   43142,    3926,    7368,    9682,   29334,   25996,   42942,   43046,     200,      96,   43142,    3926,    7368,    9682,   29334,   25996,   42942,   43046,     200,      96,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2221,     421,   -1214,    1403,     397,    2032,    2221,    2221,       0,       0,  100.0,    9.1,   17.1,   22.4,   68.0,   60.3,   99.5,   99.8,    0.5,    0.2,  100.0,    9.1,   17.1,   22.4,   68.0,   60.3,   99.5,   99.8,    0.5,    0.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     10,      7,     15,     12,     11,     28,     27,     29,     10,      7,     15,     12,     11,     28,     27,      0,      0,      0,      0,      0,      0,      0,      0,    50.5,    53.4,    76.2,    81.3,    28.4,    28.3,    34.0,    35.7,    50.5,    53.4,    76.2,    81.3,    28.4,    28.3,    34.0,    35.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023P02","PBOT","023 "
"HHUB NAT GAS PENULT FINL-2500 - NASDAQ FUTURES",180724,2018-07-24,023P03,PBOT,00,023 ,   56914,    4947,   10084,    3406,   45070,   41223,   53423,   54713,    3491,    2201,   56914,    4947,   10084,    3406,   45070,   41223,   53423,   54713,    3491,    2201,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1908,    -256,       0,     327,    1483,    1601,    1554,    1928,     354,     -20,  100.0,    8.7,   17.7,    6.0,   79.2,   72.4,   93.9,   96.1,    6.1,    3.9,  100.0,    8.7,   17.7,    6.0,   79.2,   72.4,   93.9,   96.1,    6.1,    3.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      2,      7,      6,     11,     11,     18,     19,     20,      2,      7,      6,     11,     11,     18,     19,      0,      0,      0,      0,      0,      0,      0,      0,    57.2,    60.9,    80.3,    81.1,    35.0,    39.1,    45.6,    45.9,    57.2,    60.9,    80.3,    81.1,    35.0,    39.1,    45.6,    45.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500 MMBTU'S)","023P03","PBOT","023 "
"COAL (API 2) CIF ARA SWAP FUT - NEW YORK MERCANTILE EXCHANGE",180724,2018-07-24,024656,NYME,01,024 ,   37504,   13621,   10674,    4838,   18065,   20699,   36524,   36211,     980,    1293,   37504,   13621,   10674,    4838,   18065,   20699,   36524,   36211,     980,    1293,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -187,     418,     -40,     -74,    -455,     -62,    -111,    -176,     -76,     -11,  100.0,   36.3,   28.5,   12.9,   48.2,   55.2,   97.4,   96.6,    2.6,    3.4,  100.0,   36.3,   28.5,   12.9,   48.2,   55.2,   97.4,   96.6,    2.6,    3.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     41,     10,      9,     12,     18,     16,     35,     30,     41,     10,      9,     12,     18,     16,     35,     30,      0,      0,      0,      0,      0,      0,      0,      0,    37.8,    62.0,    59.9,    77.6,    33.0,    49.5,    49.7,    59.2,    37.8,    62.0,    59.9,    77.6,    33.0,    49.5,    49.7,    59.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","024656","NYME","024 "
"COAL (API 4) FOB  RICH BAY FUT - NEW YORK MERCANTILE EXCHANGE",180724,2018-07-24,024658,NYME,01,024 ,    5082,    1628,     759,     411,    2684,    3643,    4723,    4813,     359,     269,    5082,    1628,     759,     411,    2684,    3643,    4723,    4813,     359,     269,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     130,     -20,       0,      25,     130,      75,     135,     100,      -5,      30,  100.0,   32.0,   14.9,    8.1,   52.8,   71.7,   92.9,   94.7,    7.1,    5.3,  100.0,   32.0,   14.9,    8.1,   52.8,   71.7,   92.9,   94.7,    7.1,    5.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      8,      4,      5,      8,     11,     18,     18,     23,      8,      4,      5,      8,     11,     18,     18,      0,      0,      0,      0,      0,      0,      0,      0,    59.2,    58.6,    74.5,    76.1,    43.8,    50.9,    57.6,    60.3,    59.2,    58.6,    74.5,    76.1,    43.8,    50.9,    57.6,    60.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","024658","NYME","024 "
"ETHANOL T2 FOB INCL DUTY SWAP - NEW YORK MERCANTILE EXCHANGE",180724,2018-07-24,025608,NYME,01,025 ,    4234,     270,    1315,      64,    3770,    2677,    4104,    4056,     130,     178,    4234,     270,    1315,      64,    3770,    2677,    4104,    4056,     130,     178,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     132,       0,     120,     -30,     162,      62,     132,     152,       0,     -20,  100.0,    6.4,   31.1,    1.5,   89.0,   63.2,   96.9,   95.8,    3.1,    4.2,  100.0,    6.4,   31.1,    1.5,   89.0,   63.2,   96.9,   95.8,    3.1,    4.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      1,      6,      2,     16,     15,     19,     21,     25,      1,      6,      2,     16,     15,     19,     21,      0,      0,      0,      0,      0,      0,      0,      0,    54.8,    46.5,    80.4,    68.8,    47.6,    45.1,    63.7,    59.5,    54.8,    46.5,    80.4,    68.8,    47.6,    45.1,    63.7,    59.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 CUBIC METERS)","025608","NYME","025 "
