"HSC FIN BASIS - ICE FUTURES ENERGY DIV",180626,2018-06-26,023398,IFED,01,023 ,  532067,    6900,    2080,     859,  511330,  522389,  519089,  525328,   12978,    6739,  532067,    6900,    2080,     859,  511330,  522389,  519089,  525328,   12978,    6739,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5105,    2629,     483,    -244,    5034,    4376,    7419,    4615,   -2314,     490,  100.0,    1.3,    0.4,    0.2,   96.1,   98.2,   97.6,   98.7,    2.4,    1.3,  100.0,    1.3,    0.4,    0.2,   96.1,   98.2,   97.6,   98.7,    2.4,    1.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     63,      7,      2,      4,     39,     44,     48,     48,     63,      7,      2,      4,     39,     44,     48,     48,      0,      0,      0,      0,      0,      0,      0,      0,    59.2,    46.4,    79.9,    68.2,    53.5,    46.4,    71.3,    65.9,    59.2,    46.4,    79.9,    68.2,    53.5,    46.4,    71.3,    65.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","023398","IFED","023 "
"WAHA FIN BASIS - ICE FUTURES ENERGY DIV",180626,2018-06-26,023399,IFED,01,023 ,  309596,       0,    5384,     151,  300521,  297166,  300672,  302701,    8924,    6895,  309596,       0,    5384,     151,  300521,  297166,  300672,  302701,    8924,    6895,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6356,    -528,   -2583,      90,    5960,    7985,    5522,    5492,     834,     864,  100.0,    0.0,    1.7,    0.0,   97.1,   96.0,   97.1,   97.8,    2.9,    2.2,  100.0,    0.0,    1.7,    0.0,   97.1,   96.0,   97.1,   97.8,    2.9,    2.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     56,      0,      5,      1,     41,     36,     42,     41,     56,      0,      5,      1,     41,     36,     42,     41,      0,      0,      0,      0,      0,      0,      0,      0,    40.1,    38.0,    58.8,    63.3,    40.1,    34.1,    54.8,    52.9,    40.1,    38.0,    58.8,    63.3,    40.1,    34.1,    54.8,    52.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","023399","IFED","023 "
"ALGONQUIN CITY-GATES FINANCIAL BASIS - ICE FUTURES ENERGY DIV",180626,2018-06-26,02339E,IFED,01,023 ,  100610,    1116,    4874,    1895,   93645,   90310,   96656,   97079,    3954,    3531,  100610,    1116,    4874,    1895,   93645,   90310,   96656,   97079,    3954,    3531,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     362,       0,     671,     -40,    1831,     829,    1791,    1460,   -1429,   -1098,  100.0,    1.1,    4.8,    1.9,   93.1,   89.8,   96.1,   96.5,    3.9,    3.5,  100.0,    1.1,    4.8,    1.9,   93.1,   89.8,   96.1,   96.5,    3.9,    3.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,      1,      1,      1,     25,     23,     27,     24,     33,      1,      1,      1,     25,     23,     27,     24,      0,      0,      0,      0,      0,      0,      0,      0,    48.2,    38.4,    68.5,    65.5,    45.9,    37.1,    66.2,    60.0,    48.2,    38.4,    68.5,    65.5,    45.9,    37.1,    66.2,    60.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","02339E","IFED","023 "
"CHICAGO CITYGATE (INDEX) - ICE FUTURES ENERGY DIV",180626,2018-06-26,02339Q,IFED,01,023 ,   56625,       0,     676,       0,   55676,   55581,   55676,   56257,     949,     368,   56625,       0,     676,       0,   55676,   55581,   55676,   56257,     949,     368,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3596,    -700,     676,       0,    4172,    3222,    3472,    3898,     124,    -302,  100.0,    0.0,    1.2,    0.0,   98.3,   98.2,   98.3,   99.4,    1.7,    0.6,  100.0,    0.0,    1.2,    0.0,   98.3,   98.2,   98.3,   99.4,    1.7,    0.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,      0,      2,      0,     20,     18,     20,     20,     34,      0,      2,      0,     20,     18,     20,     20,      0,      0,      0,      0,      0,      0,      0,      0,    67.3,    73.0,    85.0,    88.8,    67.3,    71.9,    84.9,    87.7,    67.3,    73.0,    85.0,    88.8,    67.3,    71.9,    84.9,    87.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","02339Q","IFED","023 "
"COLORADO INTERSTATE - MAINLINE (BASIS) - ICE FUTURES ENERGY DIV",180626,2018-06-26,02339U,IFED,01,023 ,  202834,       0,    2507,    1601,  193991,  193947,  195592,  198055,    7242,    4779,  202834,       0,    2507,    1601,  193991,  193947,  195592,  198055,    7242,    4779,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5728,       0,    -110,     243,    5918,    6115,    6161,    6248,    -433,    -520,  100.0,    0.0,    1.2,    0.8,   95.6,   95.6,   96.4,   97.6,    3.6,    2.4,  100.0,    0.0,    1.2,    0.8,   95.6,   95.6,   96.4,   97.6,    3.6,    2.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      0,      2,      2,     20,     20,     22,     22,     29,      0,      2,      2,     20,     20,     22,     22,      0,      0,      0,      0,      0,      0,      0,      0,    71.9,    64.8,    87.3,    86.6,    69.8,    64.8,    84.1,    86.2,    71.9,    64.8,    87.3,    86.6,    69.8,    64.8,    84.1,    86.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","02339U","IFED","023 "
"COLUMBIA GAS CO. - TCO POOL (APPALACHIA) (BASIS) - ICE FUTURES ENERGY DIV",180626,2018-06-26,02339W,IFED,01,023 ,  176483,       0,    3222,       0,  165009,  163576,  165009,  166798,   11474,    9685,  176483,       0,    3222,       0,  165009,  163576,  165009,  166798,   11474,    9685,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4283,   -2260,       0,       0,    4460,    4530,    2200,    4530,    2083,    -247,  100.0,    0.0,    1.8,    0.0,   93.5,   92.7,   93.5,   94.5,    6.5,    5.5,  100.0,    0.0,    1.8,    0.0,   93.5,   92.7,   93.5,   94.5,    6.5,    5.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,      0,      2,      0,     25,     24,     25,     26,     35,      0,      2,      0,     25,     24,     25,     26,      0,      0,      0,      0,      0,      0,      0,      0,    53.4,    64.9,    72.3,    83.0,    52.2,    64.9,    67.7,    79.4,    53.4,    64.9,    72.3,    83.0,    52.2,    64.9,    67.7,    79.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","02339W","IFED","023 "
"COLUMBIA GULF TRANSMISSION CO. -  MAINLINE POOL - ICE FUTURES ENERGY DIV",180626,2018-06-26,02339Y,IFED,01,023 ,  202113,       0,       0,       0,  195345,  197458,  195345,  197458,    6768,    4655,  202113,       0,       0,       0,  195345,  197458,  195345,  197458,    6768,    4655,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3977,       0,       0,       0,    5074,    5259,    5074,    5259,   -1097,   -1282,  100.0,    0.0,    0.0,    0.0,   96.7,   97.7,   96.7,   97.7,    3.3,    2.3,  100.0,    0.0,    0.0,    0.0,   96.7,   97.7,   96.7,   97.7,    3.3,    2.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      0,      0,      0,     17,     17,     17,     17,     22,      0,      0,      0,     17,     17,     17,     17,      0,      0,      0,      0,      0,      0,      0,      0,    70.2,    71.4,    90.9,    90.5,    69.4,    71.2,    89.2,    88.5,    70.2,    71.4,    90.9,    90.5,    69.4,    71.2,    89.2,    88.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","02339Y","IFED","023 "
"DOMINION - SOUTH POINT - ICE FUTURES ENERGY DIV",180626,2018-06-26,0233A2,IFED,01,023 ,   35905,    6143,    1995,     240,   27279,   33069,   33662,   35304,    2243,     601,   35905,    6143,    1995,     240,   27279,   33069,   33662,   35304,    2243,     601,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    8804,    2542,     651,       0,    5455,    8302,    7997,    8953,     807,    -149,  100.0,   17.1,    5.6,    0.7,   76.0,   92.1,   93.8,   98.3,    6.2,    1.7,  100.0,   17.1,    5.6,    0.7,   76.0,   92.1,   93.8,   98.3,    6.2,    1.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,      3,      2,      1,     18,     18,     22,     20,     34,      3,      2,      1,     18,     18,     22,     20,      0,      0,      0,      0,      0,      0,      0,      0,    66.4,    59.3,    80.2,    75.2,    66.2,    58.6,    80.0,    74.2,    66.4,    59.3,    80.2,    75.2,    66.2,    58.6,    80.0,    74.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A2","IFED","023 "
"DOMINION - SOUTH POINT (BASIS) - ICE FUTURES ENERGY DIV",180626,2018-06-26,0233A3,IFED,01,023 ,  584566,   18592,   22984,    5369,  553201,  551211,  577162,  579564,    7404,    5002,  584566,   18592,   22984,    5369,  553201,  551211,  577162,  579564,    7404,    5002,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   15331,    1478,    5448,     154,   16514,    9874,   18146,   15476,   -2815,    -145,  100.0,    3.2,    3.9,    0.9,   94.6,   94.3,   98.7,   99.1,    1.3,    0.9,  100.0,    3.2,    3.9,    0.9,   94.6,   94.3,   98.7,   99.1,    1.3,    0.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     81,      5,      8,      7,     54,     52,     65,     61,     81,      5,      8,      7,     54,     52,     65,     61,      0,      0,      0,      0,      0,      0,      0,      0,    33.6,    59.0,    52.3,    69.8,    33.5,    56.6,    50.8,    62.9,    33.6,    59.0,    52.3,    69.8,    33.5,    56.6,    50.8,    62.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A3","IFED","023 "
"EL PASO - PERMIAN BASIN (BASIS) - ICE FUTURES ENERGY DIV",180626,2018-06-26,0233A5,IFED,01,023 ,  253564,       0,    6420,     781,  247741,  239872,  248522,  247073,    5042,    6491,  253564,       0,    6420,     781,  247741,  239872,  248522,  247073,    5042,    6491,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    8398,       0,     721,    -183,    8438,    8440,    8255,    8978,     143,    -580,  100.0,    0.0,    2.5,    0.3,   97.7,   94.6,   98.0,   97.4,    2.0,    2.6,  100.0,    0.0,    2.5,    0.3,   97.7,   94.6,   98.0,   97.4,    2.0,    2.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     42,      0,      6,      2,     30,     30,     32,     36,     42,      0,      6,      2,     30,     30,     32,     36,      0,      0,      0,      0,      0,      0,      0,      0,    36.6,    44.0,    59.7,    72.1,    31.8,    34.8,    50.6,    50.7,    36.6,    44.0,    59.7,    72.1,    31.8,    34.8,    50.6,    50.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A5","IFED","023 "
"EL PASO - PERMIAN BASIN (INDEX) - ICE FUTURES ENERGY DIV",180626,2018-06-26,0233A6,IFED,01,023 ,   43429,    1034,    1863,       0,   41871,   40225,   42905,   42088,     524,    1341,   43429,    1034,    1863,       0,   41871,   40225,   42905,   42088,     524,    1341,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2766,       0,      93,       0,    3769,    2673,    3769,    2766,   -1003,       0,  100.0,    2.4,    4.3,    0.0,   96.4,   92.6,   98.8,   96.9,    1.2,    3.1,  100.0,    2.4,    4.3,    0.0,   96.4,   92.6,   98.8,   96.9,    1.2,    3.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      1,      2,      0,     19,     14,     20,     16,     29,      1,      2,      0,     19,     14,     20,     16,      0,      0,      0,      0,      0,      0,      0,      0,    62.8,    64.7,    80.0,    85.3,    61.0,    60.8,    75.4,    77.8,    62.8,    64.7,    80.0,    85.3,    61.0,    60.8,    75.4,    77.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A6","IFED","023 "
"EL PASO-SAN JUAN BASIN-BLANCO POOL PRIMARY ONLY-BASIS - ICE FUTURES ENERGY D",180626,2018-06-26,0233A8,IFED,01,023 ,   87686,     450,    1576,     521,   81881,   78453,   82852,   80550,    4834,    7136,   87686,     450,    1576,     521,   81881,   78453,   82852,   80550,    4834,    7136,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1621,    -432,     618,     288,    3259,     888,    3115,    1794,   -1494,    -173,  100.0,    0.5,    1.8,    0.6,   93.4,   89.5,   94.5,   91.9,    5.5,    8.1,  100.0,    0.5,    1.8,    0.6,   93.4,   89.5,   94.5,   91.9,    5.5,    8.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      1,      2,      2,     19,     14,     21,     17,     25,      1,      2,      2,     19,     14,     21,     17,      0,      0,      0,      0,      0,      0,      0,      0,    51.9,    74.5,    73.5,    86.2,    50.8,    70.0,    70.5,    80.5,    51.9,    74.5,    73.5,    86.2,    50.8,    70.0,    70.5,    80.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A8","IFED","023 "
"HENRY HUB - TAILGATE LOUISIANA (BASIS) - ICE FUTURES ENERGY DIV",180626,2018-06-26,0233AG,IFED,01,023 ,  184117,   16689,    9224,       0,  163432,  172470,  180121,  181694,    3996,    2423,  184117,   16689,    9224,       0,  163432,  172470,  180121,  181694,    3996,    2423,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   31965,    6603,    6696,       0,   28707,   25604,   35310,   32300,   -3345,    -335,  100.0,    9.1,    5.0,    0.0,   88.8,   93.7,   97.8,   98.7,    2.2,    1.3,  100.0,    9.1,    5.0,    0.0,   88.8,   93.7,   97.8,   98.7,    2.2,    1.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     49,      3,      6,      0,     24,     32,     27,     38,     49,      3,      6,      0,     24,     32,     27,     38,      0,      0,      0,      0,      0,      0,      0,      0,    49.8,    55.2,    76.7,    73.9,    43.8,    49.4,    61.4,    60.4,    49.8,    55.2,    76.7,    73.9,    43.8,    49.4,    61.4,    60.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AG","IFED","023 "
"HENRY HUB - TAILGATE LOUISIANA (INDEX) - ICE FUTURES ENERGY DIV",180626,2018-06-26,0233AH,IFED,01,023 ,  189839,   22899,   13439,      30,  162955,  175428,  185884,  188897,    3955,     942,  189839,   22899,   13439,      30,  162955,  175428,  185884,  188897,    3955,     942,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   34524,    6603,    6883,      30,   27820,   27701,   34453,   34614,      71,     -90,  100.0,   12.1,    7.1,    0.0,   85.8,   92.4,   97.9,   99.5,    2.1,    0.5,  100.0,   12.1,    7.1,    0.0,   85.8,   92.4,   97.9,   99.5,    2.1,    0.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     61,      3,      7,      1,     33,     37,     37,     44,     61,      3,      7,      1,     33,     37,     37,     44,      0,      0,      0,      0,      0,      0,      0,      0,    46.6,    55.4,    68.8,    69.7,    42.5,    48.9,    57.8,    59.4,    46.6,    55.4,    68.8,    69.7,    42.5,    48.9,    57.8,    59.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AH","IFED","023 "
"HOUSTON SHIP CHANNEL (INDEX) - ICE FUTURES ENERGY DIV",180626,2018-06-26,0233AM,IFED,01,023 ,  184974,    2047,    1527,       0,  181551,  181771,  183598,  183298,    1376,    1676,  184974,    2047,    1527,       0,  181551,  181771,  183598,  183298,    1376,    1676,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4504,    1172,     957,       0,    3475,    4157,    4647,    5114,    -143,    -610,  100.0,    1.1,    0.8,    0.0,   98.1,   98.3,   99.3,   99.1,    0.7,    0.9,  100.0,    1.1,    0.8,    0.0,   98.1,   98.3,   99.3,   99.1,    0.7,    0.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     43,      2,      3,      0,     25,     21,     27,     24,     43,      2,      3,      0,     25,     21,     27,     24,      0,      0,      0,      0,      0,      0,      0,      0,    68.9,    82.2,    82.9,    91.8,    67.8,    75.2,    79.3,    84.7,    68.9,    82.2,    82.9,    91.8,    67.8,    75.2,    79.3,    84.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AM","IFED","023 "
"MICHIGAN CONSOLIDATED CITYGATE (GENERIC) (BASIS) - ICE FUTURES ENERGY DIV",180626,2018-06-26,0233AQ,IFED,01,023 ,  269857,     703,     515,     849,  264757,  256194,  266309,  257558,    3548,   12299,  269857,     703,     515,     849,  264757,  256194,  266309,  257558,    3548,   12299,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2865,     551,       0,    -206,    2890,    3101,    3235,    2895,    -370,     -30,  100.0,    0.3,    0.2,    0.3,   98.1,   94.9,   98.7,   95.4,    1.3,    4.6,  100.0,    0.3,    0.2,    0.3,   98.1,   94.9,   98.7,   95.4,    1.3,    4.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     40,      2,      1,      3,     34,     28,     37,     31,     40,      2,      1,      3,     34,     28,     37,     31,      0,      0,      0,      0,      0,      0,      0,      0,    52.3,    43.4,    68.6,    67.3,    50.3,    38.0,    61.9,    55.4,    52.3,    43.4,    68.6,    67.3,    50.3,    38.0,    61.9,    55.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AQ","IFED","023 "
"NATURAL GAS INDEX: ALGONQUIN CITY GATES - ICE FUTURES ENERGY DIV",180626,2018-06-26,0233AW,IFED,01,023 ,   17117,       0,     470,     150,   15129,   16012,   15279,   16632,    1838,     485,   17117,       0,     470,     150,   15129,   16012,   15279,   16632,    1838,     485,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,  100.0,    0.0,    2.7,    0.9,   88.4,   93.5,   89.3,   97.2,   10.7,    2.8,  100.0,    0.0,    2.7,    0.9,   88.4,   93.5,   89.3,   97.2,   10.7,    2.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      0,      1,      1,     13,     12,     14,     13,     23,      0,      1,      1,     13,     12,     14,     13,      0,      0,      0,      0,      0,      0,      0,      0,    58.5,    65.3,    80.3,    85.3,    58.5,    65.3,    78.3,    85.3,    58.5,    65.3,    80.3,    85.3,    58.5,    65.3,    78.3,    85.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233AW","IFED","023 "
"NATURAL GAS PIPELINE-MID-CONTINENT POOL PIN (BASIS) - ICE FUTURES ENERGY DIV",180626,2018-06-26,0233AY,IFED,01,023 ,  105018,     971,       0,     804,   88109,   93140,   89884,   93944,   15134,   11074,  105018,     971,       0,     804,   88109,   93140,   89884,   93944,   15134,   11074,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     105,     -90,       0,    -338,    -160,    -616,    -588,    -954,     693,    1059,  100.0,    0.9,    0.0,    0.8,   83.9,   88.7,   85.6,   89.5,   14.4,   10.5,  100.0,    0.9,    0.0,    0.8,   83.9,   88.7,   85.6,   89.5,   14.4,   10.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      1,      0,      1,     18,     21,     19,     22,     26,      1,      0,      1,     18,     21,     19,     22,      0,      0,      0,      0,      0,      0,      0,      0,    51.5,    41.6,    70.7,    65.4,    41.4,    38.4,    54.4,    52.6,    51.5,    41.6,    70.7,    65.4,    41.4,    38.4,    54.4,    52.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AY","IFED","023 "
"NATURAL GAS PIPELINE-TEXOK (BASIS) - ICE FUTURES ENERGY DIV",180626,2018-06-26,0233B1,IFED,01,023 ,  168474,     548,     495,    1192,  163799,  159624,  165539,  161311,    2935,    7163,  168474,     548,     495,    1192,  163799,  159624,  165539,  161311,    2935,    7163,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1324,    -186,     124,     186,    1229,     441,    1229,     751,      95,     573,  100.0,    0.3,    0.3,    0.7,   97.2,   94.7,   98.3,   95.7,    1.7,    4.3,  100.0,    0.3,    0.3,    0.7,   97.2,   94.7,   98.3,   95.7,    1.7,    4.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,      1,      1,      1,     23,     28,     24,     30,     35,      1,      1,      1,     23,     28,     24,     30,      0,      0,      0,      0,      0,      0,      0,      0,    53.8,    49.9,    72.8,    64.5,    40.5,    41.9,    50.7,    51.0,    53.8,    49.9,    72.8,    64.5,    40.5,    41.9,    50.7,    51.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233B1","IFED","023 "
"NORTHERN NATURAL GAS - VENTURA (BASIS) - ICE FUTURES ENERGY DIV",180626,2018-06-26,0233BB,IFED,01,023 ,  163228,    8358,     988,     861,  147130,  155886,  156349,  157735,    6879,    5493,  163228,    8358,     988,     861,  147130,  155886,  156349,  157735,    6879,    5493,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3580,    -587,     988,     308,    5736,    1916,    5457,    3212,   -1877,     368,  100.0,    5.1,    0.6,    0.5,   90.1,   95.5,   95.8,   96.6,    4.2,    3.4,  100.0,    5.1,    0.6,    0.5,   90.1,   95.5,   95.8,   96.6,    4.2,    3.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,      1,      3,      2,     22,     16,     25,     19,     32,      1,      3,      2,     22,     16,     25,     19,      0,      0,      0,      0,      0,      0,      0,      0,    54.6,    60.9,    74.2,    83.6,    45.2,    50.0,    57.4,    63.8,    54.6,    60.9,    74.2,    83.6,    45.2,    50.0,    57.4,    63.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BB","IFED","023 "
"NORTHWEST PIPELINE - CANADIAN BORDER (BASIS) - ICE FUTURES ENERGY DIV",180626,2018-06-26,0233BC,IFED,01,023 ,  111020,       0,       0,       0,  101011,  100734,  101011,  100734,   10009,   10286,  111020,       0,       0,       0,  101011,  100734,  101011,  100734,   10009,   10286,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     701,       0,       0,       0,     771,     682,     771,     682,     -70,      19,  100.0,    0.0,    0.0,    0.0,   91.0,   90.7,   91.0,   90.7,    9.0,    9.3,  100.0,    0.0,    0.0,    0.0,   91.0,   90.7,   91.0,   90.7,    9.0,    9.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      0,      0,      0,     19,     17,     19,     17,     21,      0,      0,      0,     19,     17,     19,     17,      0,      0,      0,      0,      0,      0,      0,      0,    58.9,    77.2,    75.2,    87.5,    57.2,    73.8,    70.8,    77.3,    58.9,    77.2,    75.2,    87.5,    57.2,    73.8,    70.8,    77.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BC","IFED","023 "
"NORTHWEST PIPELINE CORP. - ROCKY MOUNTAINS - ICE FUTURES ENERGY DIV",180626,2018-06-26,0233BD,IFED,01,023 ,   51982,       0,    1472,     248,   49261,   49402,   49509,   51122,    2473,     860,   51982,       0,    1472,     248,   49261,   49402,   49509,   51122,    2473,     860,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3034,       0,    -248,     248,    2875,    2569,    3123,    2569,     -89,     465,  100.0,    0.0,    2.8,    0.5,   94.8,   95.0,   95.2,   98.3,    4.8,    1.7,  100.0,    0.0,    2.8,    0.5,   94.8,   95.0,   95.2,   98.3,    4.8,    1.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      0,      2,      1,     17,     18,     18,     20,     27,      0,      2,      1,     17,     18,     18,     20,      0,      0,      0,      0,      0,      0,      0,      0,    83.3,    66.0,    91.8,    83.7,    81.4,    60.6,    84.7,    76.5,    83.3,    66.0,    91.8,    83.7,    81.4,    60.6,    84.7,    76.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BD","IFED","023 "
"PACIFIC GAS TRANSMISSION - MALIN (BASIS) - ICE FUTURES ENERGY DIV",180626,2018-06-26,0233BH,IFED,01,023 ,  201540,    2837,     671,     364,  196280,  188570,  199481,  189605,    2059,   11935,  201540,    2837,     671,     364,  196280,  188570,  199481,  189605,    2059,   11935,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2173,     952,    -612,    -176,    1908,    2335,    2684,    1547,    -511,     626,  100.0,    1.4,    0.3,    0.2,   97.4,   93.6,   99.0,   94.1,    1.0,    5.9,  100.0,    1.4,    0.3,    0.2,   97.4,   93.6,   99.0,   94.1,    1.0,    5.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,      3,      1,      2,     23,     19,     27,     21,     32,      3,      1,      2,     23,     19,     27,     21,      0,      0,      0,      0,      0,      0,      0,      0,    67.7,    58.5,    86.4,    80.3,    64.4,    44.2,    72.3,    63.5,    67.7,    58.5,    86.4,    80.3,    64.4,    44.2,    72.3,    63.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BH","IFED","023 "
"PANHANDLE EASTERN- POOL GAS (BASIS) - ICE FUTURES ENERGY DIV",180626,2018-06-26,0233BL,IFED,01,023 ,  168302,       0,    3221,     958,  157014,  158667,  157972,  162846,   10330,    5456,  168302,       0,    3221,     958,  157014,  158667,  157972,  162846,   10330,    5456,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4268,       0,     825,    -644,    6496,    4473,    5852,    4654,   -1584,    -386,  100.0,    0.0,    1.9,    0.6,   93.3,   94.3,   93.9,   96.8,    6.1,    3.2,  100.0,    0.0,    1.9,    0.6,   93.3,   94.3,   93.9,   96.8,    6.1,    3.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     44,      0,      4,      3,     35,     31,     38,     35,     44,      0,      4,      3,     35,     31,     38,     35,      0,      0,      0,      0,      0,      0,      0,      0,    39.5,    45.6,    56.0,    64.2,    37.5,    35.4,    50.0,    46.7,    39.5,    45.6,    56.0,    64.2,    37.5,    35.4,    50.0,    46.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BL","IFED","023 "
