"TEXAS EASTERN- M3 ZONE (DELIVERED) (BASIS) - ICE FUTURES ENERGY DIV",180417,2018-04-17,0233CH,IFED,01,023 ,  231531,    4218,    2853,     288,  218212,  218616,  222718,  221757,    8813,    9774,  231531,    4218,    2853,     288,  218212,  218616,  222718,  221757,    8813,    9774,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2959,       0,     461,      -1,    3603,    3053,    3602,    3513,    -643,    -554,  100.0,    1.8,    1.2,    0.1,   94.2,   94.4,   96.2,   95.8,    3.8,    4.2,  100.0,    1.8,    1.2,    0.1,   94.2,   94.4,   96.2,   95.8,    3.8,    4.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     42,      1,      2,      1,     30,     30,     32,     32,     42,      1,      2,      1,     30,     30,     32,     32,      0,      0,      0,      0,      0,      0,      0,      0,    49.6,    53.7,    64.9,    70.8,    49.3,    48.2,    64.6,    60.0,    49.6,    53.7,    64.9,    70.8,    49.3,    48.2,    64.6,    60.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CH","IFED","023 "
"TRANSCO ZONE 6 BASIS - ICE FUTURES ENERGY DIV",180417,2018-04-17,0233CU,IFED,01,023 ,  135649,    1502,       0,     272,  129111,  127969,  130885,  128241,    4764,    7408,  135649,    1502,       0,     272,  129111,  127969,  130885,  128241,    4764,    7408,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2692,     -62,       0,       0,    4005,    2955,    3943,    2955,   -1251,    -263,  100.0,    1.1,    0.0,    0.2,   95.2,   94.3,   96.5,   94.5,    3.5,    5.5,  100.0,    1.1,    0.0,    0.2,   95.2,   94.3,   96.5,   94.5,    3.5,    5.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      1,      0,      1,     19,     20,     20,     21,     27,      1,      0,      1,     19,     20,     20,     21,      0,      0,      0,      0,      0,      0,      0,      0,    71.9,    47.5,    83.4,    75.9,    64.7,    45.7,    74.8,    71.3,    71.9,    47.5,    83.4,    75.9,    64.7,    45.7,    74.8,    71.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CU","IFED","023 "
"TRANSCONTINENTAL GAS- STATION 85 (ZONE 4) - ICE FUTURES ENERGY DIV",180417,2018-04-17,0233CW,IFED,01,023 ,  112762,       0,       0,       0,  107362,  106958,  107362,  106958,    5400,    5804,  112762,       0,       0,       0,  107362,  106958,  107362,  106958,    5400,    5804,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     279,       0,       0,       0,     306,    -662,     306,    -662,     -27,     941,  100.0,    0.0,    0.0,    0.0,   95.2,   94.9,   95.2,   94.9,    4.8,    5.1,  100.0,    0.0,    0.0,    0.0,   95.2,   94.9,   95.2,   94.9,    4.8,    5.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,      0,      0,      0,     19,     17,     19,     17,     25,      0,      0,      0,     19,     17,     19,     17,      0,      0,      0,      0,      0,      0,      0,      0,    46.2,    69.7,    72.5,    89.7,    37.4,    60.1,    59.9,    72.5,    46.2,    69.7,    72.5,    89.7,    37.4,    60.1,    59.9,    72.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CW","IFED","023 "
"TRANSCONTINENTAL GAS - ZONE 6 (NY) (BASIS) - ICE FUTURES ENERGY DIV",180417,2018-04-17,0233CZ,IFED,01,023 ,   67094,    3159,    1716,       0,   59594,   63360,   62753,   65076,    4341,    2018,   67094,    3159,    1716,       0,   59594,   63360,   62753,   65076,    4341,    2018,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -188,      62,     -62,       0,    -312,    -157,    -250,    -219,      62,      31,  100.0,    4.7,    2.6,    0.0,   88.8,   94.4,   93.5,   97.0,    6.5,    3.0,  100.0,    4.7,    2.6,    0.0,   88.8,   94.4,   93.5,   97.0,    6.5,    3.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      1,      1,      0,     15,     14,     16,     15,     22,      1,      1,      0,     15,     14,     16,     15,      0,      0,      0,      0,      0,      0,      0,      0,    56.5,    57.6,    80.6,    82.7,    53.7,    53.6,    70.3,    67.4,    56.5,    57.6,    80.6,    82.7,    53.7,    53.6,    70.3,    67.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CZ","IFED","023 "
"WAHA HUB - WEST TEXAS DELIVERED/BUYER'S INDEX - ICE FUTURES ENERGY DIV",180417,2018-04-17,0233D4,IFED,01,023 ,   37456,    2756,       0,       0,   32360,   35905,   35116,   35905,    2340,    1551,   37456,    2756,       0,       0,   32360,   35905,   35116,   35905,    2340,    1551,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1519,     248,       0,       0,    1479,    1488,    1727,    1488,    -208,      31,  100.0,    7.4,    0.0,    0.0,   86.4,   95.9,   93.8,   95.9,    6.2,    4.1,  100.0,    7.4,    0.0,    0.0,   86.4,   95.9,   93.8,   95.9,    6.2,    4.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      2,      0,      0,     17,     14,     19,     14,     27,      2,      0,      0,     17,     14,     19,     14,      0,      0,      0,      0,      0,      0,      0,      0,    51.6,    58.9,    74.5,    85.0,    48.5,    55.0,    64.5,    78.4,    51.6,    58.9,    74.5,    85.0,    48.5,    55.0,    64.5,    78.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233D4","IFED","023 "
"TETCO M2 Basis (Receipts) - ICE FUTURES ENERGY DIV",180417,2018-04-17,0233DR,IFED,01,023 ,  154802,    1178,       0,      45,  128428,  146693,  129651,  146738,   25151,    8064,  154802,    1178,       0,      45,  128428,  146693,  129651,  146738,   25151,    8064,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     540,    -248,       0,      45,    -597,     371,    -800,     416,    1340,     124,  100.0,    0.8,    0.0,    0.0,   83.0,   94.8,   83.8,   94.8,   16.2,    5.2,  100.0,    0.8,    0.0,    0.0,   83.0,   94.8,   83.8,   94.8,   16.2,    5.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      1,      0,      1,     16,     14,     17,     15,     23,      1,      0,      1,     16,     14,     17,     15,      0,      0,      0,      0,      0,      0,      0,      0,    53.2,    61.8,    72.2,    90.2,    53.2,    60.6,    68.3,    80.5,    53.2,    61.8,    72.2,    90.2,    53.2,    60.6,    68.3,    80.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MM Btus","0233DR","IFED","023 "
"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV",180417,2018-04-17,0233DT,IFED,01,023 ,   66543,    3556,     279,       0,   59749,   64337,   63305,   64616,    3238,    1927,   66543,    3556,     279,       0,   59749,   64337,   63305,   64616,    3238,    1927,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3159,    3556,     279,       0,    1704,    2086,    5260,    2365,   -2101,     794,  100.0,    5.3,    0.4,    0.0,   89.8,   96.7,   95.1,   97.1,    4.9,    2.9,  100.0,    5.3,    0.4,    0.0,   89.8,   96.7,   95.1,   97.1,    4.9,    2.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      1,      1,      0,     23,     17,     24,     18,     28,      1,      1,      0,     23,     17,     24,     18,      0,      0,      0,      0,      0,      0,      0,      0,    39.3,    48.6,    61.3,    77.9,    37.7,    43.7,    59.5,    66.0,    39.3,    48.6,    61.3,    77.9,    37.7,    43.7,    59.5,    66.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233DT","IFED","023 "
"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV",180417,2018-04-17,0233EB,IFED,01,023 ,  175804,    4920,       0,       0,  167182,  171031,  172102,  171031,    3702,    4773,  175804,    4920,       0,       0,  167182,  171031,  172102,  171031,    3702,    4773,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3222,       0,       0,       0,    2763,    2855,    2763,    2855,     459,     367,  100.0,    2.8,    0.0,    0.0,   95.1,   97.3,   97.9,   97.3,    2.1,    2.7,  100.0,    2.8,    0.0,    0.0,   95.1,   97.3,   97.9,   97.3,    2.1,    2.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      1,      0,      0,     12,     17,     13,     17,     23,      1,      0,      0,     12,     17,     13,     17,      0,      0,      0,      0,      0,      0,      0,      0,    85.2,    66.0,    95.8,    84.4,    83.4,    65.5,    88.2,    81.0,    85.2,    66.0,    95.8,    84.4,    83.4,    65.5,    88.2,    81.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233EB","IFED","023 "
"NATURAL GAS - NEW YORK MERCANTILE EXCHANGE",180417,2018-04-17,023651,NYME,01,023 , 1478529,  350286,  439583,  502373,  560346,  501420, 1413005, 1443376,   65524,   35153, 1478529,  350286,  439583,  502373,  560346,  501420, 1413005, 1443376,   65524,   35153,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -5955,    8092,    -884,    2140,  -14362,   -3452,   -4130,   -2196,   -1825,   -3759,  100.0,   23.7,   29.7,   34.0,   37.9,   33.9,   95.6,   97.6,    4.4,    2.4,  100.0,   23.7,   29.7,   34.0,   37.9,   33.9,   95.6,   97.6,    4.4,    2.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    331,    117,    101,    151,     76,     74,    292,    256,    331,    117,    101,    151,     76,     74,    292,    256,      0,      0,      0,      0,      0,      0,      0,      0,    22.5,    23.0,    33.8,    38.1,    12.3,    19.1,    17.5,    23.2,    22.5,    23.0,    33.8,    38.1,    12.3,    19.1,    17.5,    23.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023651","NYME","023 "
"HENRY HUB LAST DAY FIN - NEW YORK MERCANTILE EXCHANGE",180417,2018-04-17,023A55,NYME,01,023 ,  383537,  211175,  149851,   36651,  121852,  187229,  369678,  373731,   13859,    9806,  383537,  211175,  149851,   36651,  121852,  187229,  369678,  373731,   13859,    9806,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4522,     219,    3461,    -181,    3792,     677,    3830,    3957,     692,     565,  100.0,   55.1,   39.1,    9.6,   31.8,   48.8,   96.4,   97.4,    3.6,    2.6,  100.0,   55.1,   39.1,    9.6,   31.8,   48.8,   96.4,   97.4,    3.6,    2.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     83,     21,     17,     26,     41,     36,     75,     67,     83,     21,     17,     26,     41,     36,     75,     67,      0,      0,      0,      0,      0,      0,      0,      0,    51.8,    55.6,    63.2,    65.9,    51.5,    51.7,    59.3,    59.2,    51.8,    55.6,    63.2,    65.9,    51.5,    51.7,    59.3,    59.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A55","NYME","023 "
"HENRY HUB PENULTIMATE FIN - NEW YORK MERCANTILE EXCHANGE",180417,2018-04-17,023A56,NYME,01,023 ,   90869,   19483,   16360,   14801,   48463,   53195,   82747,   84356,    8122,    6513,   90869,   19483,   16360,   14801,   48463,   53195,   82747,   84356,    8122,    6513,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3466,    2434,    1401,     706,     627,    3133,    3767,    5240,    -301,   -1774,  100.0,   21.4,   18.0,   16.3,   53.3,   58.5,   91.1,   92.8,    8.9,    7.2,  100.0,   21.4,   18.0,   16.3,   53.3,   58.5,   91.1,   92.8,    8.9,    7.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     46,     11,     13,     16,     21,     21,     40,     42,     46,     11,     13,     16,     21,     21,     40,     42,      0,      0,      0,      0,      0,      0,      0,      0,    28.6,    44.2,    46.8,    55.5,    25.6,    38.5,    36.1,    47.2,    28.6,    44.2,    46.8,    55.5,    25.6,    38.5,    36.1,    47.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A56","NYME","023 "
"HHUB NAT GAS PENULT FINL-10000 - NASDAQ FUTURES",180417,2018-04-17,023P02,PBOT,00,023 ,   37765,    4846,    8552,    3297,   29253,   25916,   37396,   37765,     369,       0,   37765,    4846,    8552,    3297,   29253,   25916,   37396,   37765,     369,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1132,    -594,     180,     610,    1116,     342,    1132,    1132,       0,       0,  100.0,   12.8,   22.6,    8.7,   77.5,   68.6,   99.0,  100.0,    1.0,    0.0,  100.0,   12.8,   22.6,    8.7,   77.5,   68.6,   99.0,  100.0,    1.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,     12,      8,     13,     11,     11,     27,     28,     32,     12,      8,     13,     11,     11,     27,     28,      0,      0,      0,      0,      0,      0,      0,      0,    53.1,    63.9,    73.8,    88.5,    36.0,    43.7,    43.6,    51.5,    53.1,    63.9,    73.8,    88.5,    36.0,    43.7,    43.6,    51.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023P02","PBOT","023 "
"HHUB NAT GAS PENULT FINL-2500 - NASDAQ FUTURES",180417,2018-04-17,023P03,PBOT,00,023 ,   47880,    5490,   11949,    2945,   37272,   30843,   45707,   45737,    2173,    2143,   47880,    5490,   11949,    2945,   37272,   30843,   45707,   45737,    2173,    2143,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2055,    -119,    -140,     150,    2024,    2045,    2055,    2055,       0,       0,  100.0,   11.5,   25.0,    6.2,   77.8,   64.4,   95.5,   95.5,    4.5,    4.5,  100.0,   11.5,   25.0,    6.2,   77.8,   64.4,   95.5,   95.5,    4.5,    4.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      5,      5,      7,     10,     10,     18,     19,     20,      5,      5,      7,     10,     10,     18,     19,      0,      0,      0,      0,      0,      0,      0,      0,    57.7,    59.4,    83.5,    81.2,    45.4,    52.0,    55.5,    57.8,    57.7,    59.4,    83.5,    81.2,    45.4,    52.0,    55.5,    57.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500 MMBTU'S)","023P03","PBOT","023 "
"COAL (API 2) CIF ARA SWAP FUT - NEW YORK MERCANTILE EXCHANGE",180417,2018-04-17,024656,NYME,01,024 ,   41574,   14281,   11015,    5048,   20978,   24032,   40307,   40095,    1267,    1479,   41574,   14281,   11015,    5048,   20978,   24032,   40307,   40095,    1267,    1479,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     209,     261,     818,     -97,      -9,    -644,     155,      77,      54,     132,  100.0,   34.4,   26.5,   12.1,   50.5,   57.8,   97.0,   96.4,    3.0,    3.6,  100.0,   34.4,   26.5,   12.1,   50.5,   57.8,   97.0,   96.4,    3.0,    3.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     42,      9,     13,     11,     19,     14,     36,     30,     42,      9,     13,     11,     19,     14,     36,     30,      0,      0,      0,      0,      0,      0,      0,      0,    37.1,    63.8,    60.6,    78.2,    36.6,    51.6,    54.2,    61.7,    37.1,    63.8,    60.6,    78.2,    36.6,    51.6,    54.2,    61.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","024656","NYME","024 "
"ETHANOL T2 FOB INCL DUTY SWAP - NEW YORK MERCANTILE EXCHANGE",180417,2018-04-17,025608,NYME,01,025 ,    4590,     755,      35,     115,    3477,    4138,    4347,    4288,     243,     302,    4590,     755,      35,     115,    3477,    4138,    4347,    4288,     243,     302,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      65,    -155,     -40,      80,     105,      35,      30,      75,      35,     -10,  100.0,   16.4,    0.8,    2.5,   75.8,   90.2,   94.7,   93.4,    5.3,    6.6,  100.0,   16.4,    0.8,    2.5,   75.8,   90.2,   94.7,   93.4,    5.3,    6.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      3,      1,      2,     17,     15,     21,     17,     22,      3,      1,      2,     17,     15,     21,     17,      0,      0,      0,      0,      0,      0,      0,      0,    44.2,    50.2,    65.7,    73.8,    34.2,    34.7,    44.4,    44.1,    44.2,    50.2,    65.7,    73.8,    34.2,    34.7,    44.4,    44.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 CUBIC METERS)","025608","NYME","025 "
"CHICAGO ETHANOL SWAP - NEW YORK MERCANTILE EXCHANGE",180417,2018-04-17,025651,NYME,01,025 ,   56672,   11028,    3634,    6187,   39206,   46704,   56421,   56525,     251,     147,   56672,   11028,    3634,    6187,   39206,   46704,   56421,   56525,     251,     147,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2291,     529,     309,     449,    1355,    1560,    2333,    2318,     -42,     -27,  100.0,   19.5,    6.4,   10.9,   69.2,   82.4,   99.6,   99.7,    0.4,    0.3,  100.0,   19.5,    6.4,   10.9,   69.2,   82.4,   99.6,   99.7,    0.4,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     92,     19,      8,     16,     46,     51,     74,     70,     92,     19,      8,     16,     46,     51,     74,     70,      0,      0,      0,      0,      0,      0,      0,      0,    33.3,    48.7,    49.1,    62.8,    22.1,    34.0,    29.3,    38.5,    33.3,    48.7,    49.1,    62.8,    22.1,    34.0,    29.3,    38.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 U.S. GALLONS)","025651","NYME","025 "
"SOYBEAN MEAL - CHICAGO BOARD OF TRADE",180417,2018-04-17,026603,CBT ,00,026 ,  523756,  168371,   24964,  106414,  198481,  359861,  473266,  491239,   50490,   32517,  375969,  156711,   30112,   54434,  125334,  268131,  336479,  352677,   39490,   23292,  147787,   44596,   27788,   19044,   73147,   91730,  136787,  138562,   11000,    9225,   19598,   -5409,   -2539,   13976,   10134,    6362,   18701,   17799,     897,    1799,  100.0,   32.1,    4.8,   20.3,   37.9,   68.7,   90.4,   93.8,    9.6,    6.2,  100.0,   41.7,    8.0,   14.5,   33.3,   71.3,   89.5,   93.8,   10.5,    6.2,  100.0,   30.2,   18.8,   12.9,   49.5,   62.1,   92.6,   93.8,    7.4,    6.2,    332,    121,     45,    119,     91,     97,    278,    235,    325,    141,     48,     86,     82,     90,    258,    200,    213,     63,     55,     41,     65,     61,    156,    133,    11.4,    29.2,    16.9,    38.5,     8.7,    25.8,    13.0,    34.7,    13.2,    33.4,    19.2,    44.2,    11.4,    32.0,    17.0,    42.3,    17.8,    27.3,    28.0,    39.2,    14.7,    25.4,    22.9,    32.0,"(CONTRACTS OF 100 TONS)","026603","CBT ","026 "
"EUROPEAN NAPHTHA CAL SWAP - NEW YORK MERCANTILE EXCHANGE",180417,2018-04-17,03265A,NYME,01,032 ,    2650,     247,     394,     139,    1806,    1426,    2192,    1959,     458,     691,    2650,     247,     394,     139,    1806,    1426,    2192,    1959,     458,     691,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      -9,      28,       6,     -18,      28,      29,      38,      17,     -47,     -26,  100.0,    9.3,   14.9,    5.2,   68.2,   53.8,   82.7,   73.9,   17.3,   26.1,  100.0,    9.3,   14.9,    5.2,   68.2,   53.8,   82.7,   73.9,   17.3,   26.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      4,      4,      3,     14,     14,     20,     19,     23,      4,      4,      3,     14,     14,     20,     19,      0,      0,      0,      0,      0,      0,      0,      0,    44.7,    34.8,    62.8,    53.2,    38.2,    24.3,    45.7,    35.6,    44.7,    34.8,    62.8,    53.2,    38.2,    24.3,    45.7,    35.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 METRIC TONS)","03265A","NYME","032 "
"Mini Eur Naphtha CIF NWE Swap - NEW YORK MERCANTILE EXCHANGE",180417,2018-04-17,03265J,NYME,01,032 ,    4141,    1109,     610,     487,    2465,    2900,    4061,    3997,      80,     144,    4141,    1109,     610,     487,    2465,    2900,    4061,    3997,      80,     144,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     367,     256,     -10,     -33,     134,     392,     357,     349,      10,      18,  100.0,   26.8,   14.7,   11.8,   59.5,   70.0,   98.1,   96.5,    1.9,    3.5,  100.0,   26.8,   14.7,   11.8,   59.5,   70.0,   98.1,   96.5,    1.9,    3.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     38,      7,      5,      8,     22,     20,     32,     30,     38,      7,      5,      8,     22,     20,     32,     30,      0,      0,      0,      0,      0,      0,      0,      0,    32.7,    59.5,    54.6,    73.4,    24.0,    51.9,    42.8,    60.0,    32.7,    59.5,    54.6,    73.4,    24.0,    51.9,    42.8,    60.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 METRIC TONS)","03265J","NYME","032 "
"COTTON NO. 2 - ICE FUTURES U.S.",180417,2018-04-17,033661,ICUS,01,033 ,  263078,  113418,   16353,   24030,  109326,  212746,  246774,  253129,   16304,    9949,  144257,   81462,   28142,    6167,   44802,  104099,  132431,  138408,   11826,    5849,  118821,   48555,    4810,    1264,   64524,  108647,  114343,  114721,    4478,    4100,  -13428,    1115,     419,   -4751,   -6073,   -8090,   -9709,  -12422,   -3719,   -1006,  100.0,   43.1,    6.2,    9.1,   41.6,   80.9,   93.8,   96.2,    6.2,    3.8,  100.0,   56.5,   19.5,    4.3,   31.1,   72.2,   91.8,   95.9,    8.2,    4.1,  100.0,   40.9,    4.0,    1.1,   54.3,   91.4,   96.2,   96.5,    3.8,    3.5,    301,    156,     46,     78,     63,     79,    246,    182,    282,    131,     60,     33,     44,     71,    189,    150,    198,     90,     27,     19,     45,     61,    142,    101,    17.6,    33.7,    25.5,    45.7,    16.3,    29.7,    23.3,    41.5,    16.3,    34.4,    26.0,    46.3,    14.7,    30.6,    23.8,    42.5,    25.0,    37.0,    37.3,    50.6,    25.0,    33.4,    37.3,    46.3,"(CONTRACTS OF 50,000 POUNDS)","033661","ICUS","033 "
"HENRY HUB SWAP - NEW YORK MERCANTILE EXCHANGE",180417,2018-04-17,03565B,NYME,01,023 , 1116977,  576980,   35265,   26077,  474445, 1043209, 1077502, 1104551,   39475,   12426, 1116977,  576980,   35265,   26077,  474445, 1043209, 1077502, 1104551,   39475,   12426,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   11305,    3894,    -580,     561,    6918,   11420,   11373,   11401,     -68,     -96,  100.0,   51.7,    3.2,    2.3,   42.5,   93.4,   96.5,   98.9,    3.5,    1.1,  100.0,   51.7,    3.2,    2.3,   42.5,   93.4,   96.5,   98.9,    3.5,    1.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     71,     16,      6,     15,     42,     41,     62,     58,     71,     16,      6,     15,     42,     41,     62,     58,      0,      0,      0,      0,      0,      0,      0,      0,    58.8,    43.6,    69.6,    64.2,    55.2,    40.6,    63.8,    58.6,    58.8,    43.6,    69.6,    64.2,    55.2,    40.6,    63.8,    58.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","03565B","NYME","023 "
"HENRY HUB PENULTIMATE GAS SWAP - NEW YORK MERCANTILE EXCHANGE",180417,2018-04-17,03565C,NYME,01,023 ,  156574,    9826,   21950,   14985,  127137,  111293,  151948,  148228,    4626,    8346,  156574,    9826,   21950,   14985,  127137,  111293,  151948,  148228,    4626,    8346,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2874,     561,    1635,    2553,    -504,     112,    2610,    4300,     264,   -1426,  100.0,    6.3,   14.0,    9.6,   81.2,   71.1,   97.0,   94.7,    3.0,    5.3,  100.0,    6.3,   14.0,    9.6,   81.2,   71.1,   97.0,   94.7,    3.0,    5.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     44,      7,     10,     14,     27,     22,     42,     38,     44,      7,     10,     14,     27,     22,     42,     38,      0,      0,      0,      0,      0,      0,      0,      0,    32.1,    56.4,    54.8,    69.7,    30.9,    52.2,    49.6,    62.3,    32.1,    56.4,    54.8,    69.7,    30.9,    52.2,    49.6,    62.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","03565C","NYME","023 "
"ROUGH RICE - CHICAGO BOARD OF TRADE",180417,2018-04-17,039601,CBT ,00,039 ,    9170,    1736,    1180,     403,    4716,    6593,    6855,    8176,    2315,     994,    7171,    1785,    1404,      77,    3245,    4893,    5107,    6374,    2064,     797,    1999,     277,     102,       0,    1471,    1700,    1748,    1802,     251,     197,     572,     630,     -54,    -185,     -36,    1019,     409,     780,     163,    -208,  100.0,   18.9,   12.9,    4.4,   51.4,   71.9,   74.8,   89.2,   25.2,   10.8,  100.0,   24.9,   19.6,    1.1,   45.3,   68.2,   71.2,   88.9,   28.8,   11.1,  100.0,   13.9,    5.1,    0.0,   73.6,   85.0,   87.4,   90.1,   12.6,    9.9,     51,     15,     10,      7,     17,     15,     35,     30,     51,     15,     11,      4,     13,     15,     29,     29,     22,      3,      4,      0,      8,      7,     11,     11,    34.3,    49.6,    46.3,    65.4,    34.3,    47.3,    44.5,    60.2,    31.3,    49.4,    45.0,    63.1,    31.3,    49.4,    44.5,    62.2,    70.1,    71.2,    86.2,    87.5,    70.1,    71.2,    86.2,    87.5,"(CONTRACTS OF 200,000 POUNDS)","039601","CBT ","039 "
"FRZN CONCENTRATED ORANGE JUICE - ICE FUTURES U.S.",180417,2018-04-17,040701,ICUS,01,040 ,   13421,    2463,    4190,     198,    8820,    7593,   11481,   11981,    1940,    1440,   13340,    2435,    4190,     196,    8815,    7517,   11446,   11903,    1894,    1437,      81,      30,       2,       0,       5,      76,      35,      78,      46,       3,    -261,    -397,    -419,      -8,    -103,     673,    -508,     246,     247,    -507,  100.0,   18.4,   31.2,    1.5,   65.7,   56.6,   85.5,   89.3,   14.5,   10.7,  100.0,   18.3,   31.4,    1.5,   66.1,   56.3,   85.8,   89.2,   14.2,   10.8,  100.0,   37.0,    2.5,    0.0,    6.2,   93.8,   43.2,   96.3,   56.8,    3.7,     58,     14,     17,      6,     24,      9,     40,     30,     58,     14,     17,      5,     24,      9,     40,     29,      7,      3,      1,      0,      1,      2,      4,      3,    38.6,    56.2,    53.8,    77.0,    38.6,    54.8,    53.4,    75.6,    38.8,    56.0,    54.1,    76.9,    38.8,    54.6,    53.7,    75.5,    43.2,    96.3,    43.2,    96.3,    43.2,    96.3,    43.2,    96.3,"(CONTRACTS OF 15,000 POUNDS)","040701","ICUS","040 "
